# # First column is time in hours, the other columns are the variable values at each gridpoint being the second column x = 0
1.708333333333333037e+00,1.000082067945744143e+03,1.000082059272698643e+03,1.000082050599653371e+03,1.000082041926607872e+03,1.000082030314160534e+03,1.000082012971911354e+03,1.000081995629661719e+03,1.000081970505546224e+03,1.000081944501741305e+03,1.000081914537776811e+03,1.000081879883794045e+03,1.000081845081394135e+03,1.000081801792226884e+03,1.000081758503059518e+03,1.000081710245814293e+03,1.000081658339926889e+03,1.000081605265665189e+03,1.000081544764839464e+03,1.000081484264013852e+03,1.000081417804379043e+03,1.000081348733580626e+03,1.000081277487258944e+03,1.000081199874528238e+03,1.000081122261797759e+03,1.000081037720660561e+03,1.000080951597027365e+03,1.000080862307783264e+03,1.000080767707200266e+03,1.000080673106617041e+03,1.000080570632972467e+03,1.000080467592256582e+03,1.000080360416916619e+03,1.000080248975693962e+03,1.000080137103505990e+03,1.000080017304162993e+03,1.000079897504820110e+03,1.000079772626742283e+03,1.000079644514380561e+03,1.000079514994344891e+03,1.000079378616741906e+03,1.000079242239139035e+03,1.000079099867274408e+03,1.000078955274837313e+03,1.000078808323116732e+03,1.000078655568833483e+03,1.000078502814550461e+03,1.000078343182556523e+03,1.000078182321947793e+03,1.000078023384144899e+03,1.000077868641307077e+03,1.000077801440701705e+03,1.000077731795766113e+03,1.000077659721760028e+03,1.000077585220935816e+03,1.000077508295621101e+03,1.000077428948219222e+03,1.000077324551558149e+03,1.000076427987322290e+03,1.000072957824563446e+03,1.000069316886501497e+03,1.000063180962910337e+03,1.000057045039319405e+03,1.000049070369365040e+03,1.000040887841126278e+03,1.000031623170581724e+03,1.000021963944953427e+03,1.000011761603110926e+03,1.000001144817215049e+03,9.999903315548435785e+02,9.999792254890091954e+02,9.999681026403532087e+02,9.999569254420299558e+02,9.999457689670553009e+02,9.999348865007997347e+02,9.999240040345442821e+02,9.999136697740411819e+02,9.999033932692392455e+02,9.998937532383674807e+02,9.998843379245072356e+02,9.998755300024561166e+02,9.998671739004705614e+02,9.998593064643907837e+02,9.998521486236304554e+02,9.998452999504544323e+02,9.998394186726237649e+02,9.998336363764002499e+02,9.998290479195593434e+02,9.998244594627186643e+02,9.998210063303217794e+02,9.998176641987708990e+02,9.998151694929023279e+02,9.998129643685558676e+02,9.998113187899359673e+02,9.998100789196728329e+02,9.998091417647052594e+02,9.998086329804398247e+02,9.998082319976958843e+02,9.998081571315055953e+02,9.998080822653151927e+02,9.998080073991250174e+02
1.711111111111110805e+00,1.000081051817583784e+03,1.000081043253759162e+03,1.000081034689934768e+03,1.000081026126110146e+03,1.000081014659885454e+03,1.000080997535987080e+03,1.000080980412088479e+03,1.000080955604208384e+03,1.000080929927704119e+03,1.000080900340797939e+03,1.000080866122801240e+03,1.000080831758249360e+03,1.000080789013410367e+03,1.000080746268571261e+03,1.000080698617881808e+03,1.000080647364250808e+03,1.000080594956852337e+03,1.000080535215735608e+03,1.000080475474618993e+03,1.000080409849037096e+03,1.000080341644869577e+03,1.000080271292262410e+03,1.000080194652504247e+03,1.000080118012746084e+03,1.000080034530641797e+03,1.000079949485698421e+03,1.000079861314374057e+03,1.000079767897531610e+03,1.000079674480689164e+03,1.000079573288120628e+03,1.000079471535491393e+03,1.000079365699230948e+03,1.000079255649699803e+03,1.000079145174505356e+03,1.000079026869683503e+03,1.000078908564861877e+03,1.000078785243634456e+03,1.000078658727816219e+03,1.000078530821557251e+03,1.000078396141682106e+03,1.000078261461807301e+03,1.000078120860870968e+03,1.000077978066479318e+03,1.000077832941543761e+03,1.000077682084729759e+03,1.000077531227915870e+03,1.000077373576966579e+03,1.000077214712332079e+03,1.000077057745778006e+03,1.000076904920896936e+03,1.000076838553178618e+03,1.000076769771384761e+03,1.000076698590584783e+03,1.000076625013003422e+03,1.000076549040938971e+03,1.000076470676764075e+03,1.000076367573679363e+03,1.000075482275035711e+03,1.000072055791447156e+03,1.000068460670761510e+03,1.000062401803217199e+03,1.000056342935673115e+03,1.000048468182052147e+03,1.000040388154352968e+03,1.000031239312362800e+03,1.000021700774756823e+03,1.000011625709498617e+03,1.000001141227822586e+03,9.999904625677813783e+02,9.999794945290874466e+02,9.999685098231949496e+02,9.999574711420691528e+02,9.999464528986735559e+02,9.999357048874853717e+02,9.999249568762973013e+02,9.999147499147584313e+02,9.999045999549960015e+02,9.998950783084718523e+02,9.998857784977000165e+02,9.998770783675557823e+02,9.998688243213666738e+02,9.998610527801565695e+02,9.998539818879387440e+02,9.998472162878756535e+02,9.998414059568128778e+02,9.998356933734893346e+02,9.998311597475911867e+02,9.998266261216930388e+02,9.998232137547065577e+02,9.998199110133768954e+02,9.998174452821244813e+02,9.998152655731836376e+02,9.998136386153906869e+02,9.998124124394273622e+02,9.998114853860956828e+02,9.998109816195072881e+02,9.998105844546374783e+02,9.998105097767280540e+02,9.998104350988186297e+02,9.998103604209093191e+02
1.713888888888888573e+00,1.000080048294340145e+03,1.000080039838268590e+03,1.000080031382197376e+03,1.000080022926125821e+03,1.000080011604159836e+03,1.000079994695680170e+03,1.000079977787200505e+03,1.000079953291314837e+03,1.000079927937722232e+03,1.000079898722822691e+03,1.000079864934976285e+03,1.000079831002412220e+03,1.000079788794631213e+03,1.000079746586850433e+03,1.000079699534628844e+03,1.000079648924566300e+03,1.000079597175152344e+03,1.000079538183655586e+03,1.000079479192158601e+03,1.000079414389579824e+03,1.000079347040571861e+03,1.000079277569861688e+03,1.000079201890242985e+03,1.000079126210624395e+03,1.000079043773628541e+03,1.000078959793200966e+03,1.000078872725130168e+03,1.000078780476536053e+03,1.000078688227942052e+03,1.000078588299747935e+03,1.000078487818416875e+03,1.000078383303821283e+03,1.000078274627920791e+03,1.000078165531594777e+03,1.000078048701984130e+03,1.000077931872373483e+03,1.000077810087938019e+03,1.000077685148128239e+03,1.000077558834905858e+03,1.000077425831022538e+03,1.000077292827139217e+03,1.000077153974536486e+03,1.000077012955277837e+03,1.000076869633881643e+03,1.000076720650472225e+03,1.000076571667063149e+03,1.000076415972137283e+03,1.000076259078285148e+03,1.000076104058148076e+03,1.000075953127133971e+03,1.000075887581844313e+03,1.000075819652355108e+03,1.000075749353550009e+03,1.000075676687625219e+03,1.000075601656850040e+03,1.000075524263568127e+03,1.000075422437835186e+03,1.000074548262791268e+03,1.000071164907502634e+03,1.000067615026527278e+03,1.000061632245880446e+03,1.000055649465233614e+03,1.000047873374567644e+03,1.000039894561899473e+03,1.000030860098996072e+03,1.000021440740164735e+03,1.000011491362593006e+03,1.000001137535458611e+03,9.999905918014808321e+02,9.999797600740366761e+02,9.999689117948413468e+02,9.999580099142785912e+02,9.999471281897522204e+02,9.999365129728196280e+02,9.999258977558872630e+02,9.999158165259403859e+02,9.999057915536898236e+02,9.998963868386222202e+02,9.998872011149912851e+02,9.998786074586658970e+02,9.998704542229797880e+02,9.998627774089627565e+02,9.998557924103197365e+02,9.998491088769321777e+02,9.998433686380542440e+02,9.998377249284110349e+02,9.998332454795389594e+02,9.998287660306668840e+02,9.998253939492260542e+02,9.998221301352698447e+02,9.998196930436508865e+02,9.998175384588262204e+02,9.998159299129699775e+02,9.998147172821609274e+02,9.998138002238583795e+02,9.998133014285372155e+02,9.998129080483265625e+02,9.998128335653996146e+02,9.998127590824727804e+02,9.998126845995459462e+02
1.716666666666666563e+00,1.000079057217036052e+03,1.000079048867275105e+03,1.000079040517514386e+03,1.000079032167753326e+03,1.000079020988115190e+03,1.000079004292172840e+03,1.000078987596230263e+03,1.000078963408170011e+03,1.000078938373174879e+03,1.000078909525316476e+03,1.000078876161882704e+03,1.000078842655544577e+03,1.000078800977674291e+03,1.000078759299804233e+03,1.000078712838098113e+03,1.000078662863060117e+03,1.000078611762899982e+03,1.000078553511100154e+03,1.000078495259300666e+03,1.000078431268855525e+03,1.000078364763723016e+03,1.000078296163283653e+03,1.000078221431178918e+03,1.000078146699074068e+03,1.000078065293485110e+03,1.000077982363626006e+03,1.000077896384375435e+03,1.000077805288781406e+03,1.000077714193187262e+03,1.000077615512926400e+03,1.000077516286366290e+03,1.000077413076289531e+03,1.000077305756234864e+03,1.000077198020928677e+03,1.000077082647509997e+03,1.000076967274091544e+03,1.000076847006688581e+03,1.000076723622656573e+03,1.000076598882038070e+03,1.000076467532727406e+03,1.000076336183416856e+03,1.000076199056878863e+03,1.000076059790168756e+03,1.000075918249398114e+03,1.000075771115667635e+03,1.000075623981937156e+03,1.000075470218360579e+03,1.000075315270447049e+03,1.000075162172236332e+03,1.000075013111326143e+03,1.000074948378146928e+03,1.000074881290272856e+03,1.000074811862402498e+03,1.000074740096704545e+03,1.000074665995420219e+03,1.000074589560863160e+03,1.000074488996475907e+03,1.000073625804862786e+03,1.000070285034038761e+03,1.000066779822480726e+03,1.000060872171905885e+03,1.000054964521331158e+03,1.000047285856125200e+03,1.000039406989265444e+03,1.000030485474295574e+03,1.000021183804044767e+03,1.000011358545279450e+03,1.000001133743763262e+03,9.999907192806417697e+02,9.999800221700700149e+02,9.999693086230032577e+02,9.999585418478161500e+02,9.999477949508427628e+02,9.999373108880299696e+02,9.999268268252172902e+02,9.999168697789382350e+02,9.999069682559899093e+02,9.998976790374565553e+02,9.998886060025114375e+02,9.998801175181613416e+02,9.998720638630005624e+02,9.998644806228344351e+02,9.998575804757062997e+02,9.998509780148551727e+02,9.998453070239672797e+02,9.998397313589815667e+02,9.998353054410986260e+02,9.998308795232156854e+02,9.998275472531710193e+02,9.998243219092444178e+02,9.998219131262005703e+02,9.998197833775882373e+02,9.998181930371570161e+02,9.998169938040048237e+02,9.998160866352639005e+02,9.998155927652176160e+02,9.998152031367211521e+02,9.998151288553026461e+02,9.998150545738840265e+02,9.998149802924656342e+02
1.719444444444444553e+00,1.000078078428888034e+03,1.000078070184019225e+03,1.000078061939150871e+03,1.000078053694282175e+03,1.000078042655074114e+03,1.000078026168835549e+03,1.000078009682596758e+03,1.000077985798263626e+03,1.000077961077623854e+03,1.000077932591923741e+03,1.000077899647261347e+03,1.000077866561484029e+03,1.000077825406495549e+03,1.000077784251506728e+03,1.000077738372495219e+03,1.000077689024079518e+03,1.000077638564585754e+03,1.000077581042722613e+03,1.000077523520859359e+03,1.000077460331855150e+03,1.000077394659496804e+03,1.000077326917890218e+03,1.000077253120875412e+03,1.000077179323860605e+03,1.000077098936193465e+03,1.000077017043175715e+03,1.000076932138538950e+03,1.000076842180934136e+03,1.000076752223329436e+03,1.000076654774813505e+03,1.000076556786751098e+03,1.000076454864308857e+03,1.000076348882585421e+03,1.000076242490721711e+03,1.000076128554760544e+03,1.000076014618799377e+03,1.000075895848962546e+03,1.000075774000775482e+03,1.000075650812627487e+03,1.000075521096780903e+03,1.000075391380934320e+03,1.000075255958510411e+03,1.000075118422086916e+03,1.000074978639352480e+03,1.000074833331907485e+03,1.000074688024462603e+03,1.000074536167900987e+03,1.000074383141423823e+03,1.000074231940982600e+03,1.000074084726734100e+03,1.000074020795487058e+03,1.000073954538681619e+03,1.000073885970834681e+03,1.000073815094087649e+03,1.000073741910653780e+03,1.000073666422817155e+03,1.000073567103984715e+03,1.000072714757432777e+03,1.000069416034175674e+03,1.000065954929014879e+03,1.000060121463843643e+03,1.000054287998672294e+03,1.000046705537103094e+03,1.000038925362897658e+03,1.000030115382777240e+03,1.000020929929711770e+03,1.000011227240625090e+03,1.000001129856282432e+03,9.999908450295894227e+02,9.999802808627403010e+02,9.999697003744461199e+02,9.999590670306113225e+02,9.999484532909851850e+02,9.999380987625597754e+02,9.999277442341344795e+02,9.999179098427904364e+02,9.999081302499990898e+02,9.998989551108107889e+02,9.998899933833597515e+02,9.998816087851726024e+02,9.998736534956751711e+02,9.998661626901637192e+02,9.998593463652293849e+02,9.998528239949117733e+02,9.998472214180719675e+02,9.998417129787831072e+02,9.998373399536284296e+02,9.998329669284737520e+02,9.998296740013166755e+02,9.998264866755073399e+02,9.998241058738540232e+02,9.998220006768908661e+02,9.998204283377192496e+02,9.998192423563526745e+02,9.998183449728282994e+02,9.998178559824768854e+02,9.998174700730163522e+02,9.998173959994584266e+02,9.998173219259006146e+02,9.998172478523429163e+02
1.722222222222222321e+00,1.000077111775263120e+03,1.000077103633892420e+03,1.000077095492521948e+03,1.000077087351151249e+03,1.000077076450506866e+03,1.000077060171186304e+03,1.000077043891865515e+03,1.000077020307228281e+03,1.000076995896772587e+03,1.000076967768429427e+03,1.000076935236990721e+03,1.000076902566202875e+03,1.000076861927182335e+03,1.000076821288161682e+03,1.000076775984151368e+03,1.000076727254091793e+03,1.000076677426817014e+03,1.000076620625287205e+03,1.000076563823757738e+03,1.000076501425673086e+03,1.000076436575165189e+03,1.000076369681135702e+03,1.000076296806983464e+03,1.000076223932831340e+03,1.000076144549812739e+03,1.000076063680123980e+03,1.000075979836115948e+03,1.000075891001722425e+03,1.000075802167328789e+03,1.000075705934616508e+03,1.000075609169027075e+03,1.000075508517590947e+03,1.000075403856947673e+03,1.000075298791213186e+03,1.000075186274252474e+03,1.000075073757292103e+03,1.000074956465840728e+03,1.000074836133857161e+03,1.000074714478340297e+03,1.000074586375152649e+03,1.000074458271965227e+03,1.000074324532016817e+03,1.000074188703932464e+03,1.000074050656962868e+03,1.000073907152735728e+03,1.000073763648508702e+03,1.000073613674961962e+03,1.000073462545754296e+03,1.000073313219254260e+03,1.000073167828539567e+03,1.000073104689183083e+03,1.000073039253042111e+03,1.000072971534453927e+03,1.000072901535532765e+03,1.000072829258464026e+03,1.000072754705504167e+03,1.000072656616646555e+03,1.000071814978558905e+03,1.000068557772816348e+03,1.000065140218207034e+03,1.000059380005764524e+03,1.000053619793322127e+03,1.000046132329026705e+03,1.000038449610174212e+03,1.000029749769648788e+03,1.000020679080922946e+03,1.000011097431876124e+03,1.000001125876468791e+03,9.999909690722801088e+02,9.999805361969511068e+02,9.999700871150066632e+02,9.999595855493862473e+02,9.999491033177334884e+02,9.999388767240986908e+02,9.999286501304640069e+02,9.999189368842630756e+02,9.999092777212979399e+02,9.999002152617663342e+02,9.998913634776541812e+02,9.998830814956395443e+02,9.998752233718613525e+02,9.998678238757698864e+02,9.998610903562814656e+02,9.998546471064730667e+02,9.998491121198576366e+02,9.998436700972368953e+02,9.998393493342248348e+02,9.998350285712128880e+02,9.998317745240012755e+02,9.998286247697581075e+02,9.998262716261331207e+02,9.998241906995538102e+02,9.998226361597924097e+02,9.998214632859444464e+02,9.998205755844004443e+02,9.998200914285696399e+02,9.998197092057296231e+02,9.998196353462134311e+02,9.998195614866972392e+02,9.998194876271812745e+02
1.724999999999999645e+00,1.000076157103640980e+03,1.000076149064396759e+03,1.000076141025152765e+03,1.000076132985908316e+03,1.000076122221992478e+03,1.000076106146849952e+03,1.000076090071707313e+03,1.000076066782802172e+03,1.000076042678427939e+03,1.000076014902718498e+03,1.000075982779045944e+03,1.000075950517767069e+03,1.000075910387913382e+03,1.000075870258059695e+03,1.000075825521481988e+03,1.000075777401646519e+03,1.000075728198279307e+03,1.000075672107633864e+03,1.000075616016988647e+03,1.000075554399469411e+03,1.000075490360061622e+03,1.000075424302531360e+03,1.000075352339206120e+03,1.000075280375880993e+03,1.000075201984443765e+03,1.000075122124781274e+03,1.000075039327632794e+03,1.000074951601898420e+03,1.000074863876164045e+03,1.000074768843555830e+03,1.000074673284656797e+03,1.000074573887848260e+03,1.000074470531291695e+03,1.000074366774631471e+03,1.000074255658486663e+03,1.000074144542341969e+03,1.000074028710375501e+03,1.000073909875238769e+03,1.000073789732800492e+03,1.000073663221764491e+03,1.000073536710728376e+03,1.000073404631923040e+03,1.000073270490539471e+03,1.000073134157375762e+03,1.000072992433617969e+03,1.000072850709860063e+03,1.000072702595655301e+03,1.000072553339879164e+03,1.000072405863813970e+03,1.000072262273815909e+03,1.000072199916441946e+03,1.000072135290700317e+03,1.000072068410749353e+03,1.000071999278677595e+03,1.000071927896643047e+03,1.000071854266873970e+03,1.000071757392618565e+03,1.000070926328146925e+03,1.000067710116618628e+03,1.000064335563793293e+03,1.000058647683237723e+03,1.000052959802682267e+03,1.000045566144552708e+03,1.000037979659393159e+03,1.000029388580799377e+03,1.000020431221870240e+03,1.000010969102456102e+03,1.000001121807685308e+03,9.999910914323105544e+02,9.999807882169703817e+02,9.999704689096090533e+02,9.999600974896754906e+02,9.999497451371818215e+02,9.999396448986127552e+02,9.999295446600439163e+02,9.999199510678868137e+02,9.999104108529855921e+02,9.999014596906949919e+02,9.998927165025818340e+02,9.998845358823655260e+02,9.998767737390862749e+02,9.998694644409606553e+02,9.998628127225789513e+02,9.998564476350784389e+02,9.998509794248520848e+02,9.998456030196740585e+02,9.998413338957938095e+02,9.998370647719139015e+02,9.998338491472009082e+02,9.998307365232637949e+02,9.998284107180786577e+02,9.998263537838715820e+02,9.998248168439572510e+02,9.998236569349452338e+02,9.998227788132393243e+02,9.998222994471559559e+02,9.998219208787799062e+02,9.998218472393176626e+02,9.998217735998554190e+02,9.998216999603934028e+02
1.727777777777777635e+00,1.000075214263573457e+03,1.000075206325106706e+03,1.000075198386640182e+03,1.000075190448173544e+03,1.000075179819180335e+03,1.000075163945520671e+03,1.000075148071860667e+03,1.000075125074787593e+03,1.000075101272458710e+03,1.000075073844737290e+03,1.000075042123462026e+03,1.000075010266300524e+03,1.000074970638921968e+03,1.000074931011543526e+03,1.000074886834951371e+03,1.000074839317337819e+03,1.000074790729699430e+03,1.000074735340638654e+03,1.000074679951578105e+03,1.000074619104433168e+03,1.000074555865543289e+03,1.000074490633607525e+03,1.000074419569261181e+03,1.000074348504914951e+03,1.000074271092193385e+03,1.000074192229458617e+03,1.000074110465610943e+03,1.000074023834204809e+03,1.000073937202798675e+03,1.000073843354830615e+03,1.000073748987076897e+03,1.000073650828761856e+03,1.000073548759550249e+03,1.000073446295161716e+03,1.000073336561913379e+03,1.000073226828665156e+03,1.000073112437556802e+03,1.000072995080189799e+03,1.000072876431558711e+03,1.000072751492457769e+03,1.000072626553356827e+03,1.000072496114661362e+03,1.000072363638642969e+03,1.000072228997631669e+03,1.000072089031907581e+03,1.000071949066183834e+03,1.000071802787970000e+03,1.000071655382110748e+03,1.000071509733290668e+03,1.000071367921494925e+03,1.000071306336328576e+03,1.000071242510856905e+03,1.000071176459063508e+03,1.000071108183010210e+03,1.000071037684828525e+03,1.000070964966718634e+03,1.000070869291896884e+03,1.000070048667916922e+03,1.000066872933963623e+03,1.000063540841136728e+03,1.000057924383302066e+03,1.000052307925467517e+03,1.000045006897448275e+03,1.000037515439755907e+03,1.000029031762789145e+03,1.000020186317174421e+03,1.000010842235962627e+03,1.000001117653206848e+03,9.999912121329230104e+02,9.999810369664403424e+02,9.999708458222820582e+02,9.999606029358495789e+02,9.999503788539902871e+02,9.999404034103746426e+02,9.999304279667592255e+02,9.999209525559964504e+02,9.999115298257241875e+02,9.999026885953071542e+02,9.998940526724500160e+02,9.998859721750712879e+02,9.998783048416046313e+02,9.998710846435922122e+02,9.998645137342282396e+02,9.998582258625049235e+02,9.998528236246899041e+02,9.998475120474050755e+02,9.998432939471238114e+02,9.998390758468427748e+02,9.998358981926051001e+02,9.998328222629377251e+02,9.998305234803278836e+02,9.998284902636937659e+02,9.998269707263202690e+02,9.998258236410243853e+02,9.998249549980946540e+02,9.998244803773812919e+02,9.998241054315692509e+02,9.998240320180063918e+02,9.998239586044434191e+02,9.998238851908805600e+02
1.730555555555555403e+00,1.000074283106647044e+03,1.000074275267630583e+03,1.000074267428614348e+03,1.000074259589598114e+03,1.000074249093751519e+03,1.000074233418923200e+03,1.000074217744094653e+03,1.000074195035016373e+03,1.000074171530761987e+03,1.000074144446456671e+03,1.000074113122296012e+03,1.000074081663946913e+03,1.000074042532458634e+03,1.000074003400970469e+03,1.000073959777034133e+03,1.000073912853766387e+03,1.000073864873807224e+03,1.000073810177177847e+03,1.000073755480548584e+03,1.000073695393745652e+03,1.000073632944956444e+03,1.000073568527880298e+03,1.000073498350846876e+03,1.000073428173813454e+03,1.000073351727137720e+03,1.000073273848432223e+03,1.000073193104532379e+03,1.000073107553339469e+03,1.000073022002146672e+03,1.000072929323585413e+03,1.000072836131662484e+03,1.000072739195945587e+03,1.000072638397583432e+03,1.000072537208911285e+03,1.000072428840900329e+03,1.000072320472889373e+03,1.000072207504280186e+03,1.000072091605878313e+03,1.000071974432058255e+03,1.000071851044961249e+03,1.000071727657864585e+03,1.000071598838539558e+03,1.000071468006847795e+03,1.000071335036635219e+03,1.000071196806817625e+03,1.000071058577000258e+03,1.000070914111741786e+03,1.000070768532601505e+03,1.000070624688147518e+03,1.000070484632339571e+03,1.000070423809734393e+03,1.000070360774537903e+03,1.000070295540560892e+03,1.000070228109839036e+03,1.000070158484477247e+03,1.000070086666648308e+03,1.000069992176291180e+03,1.000069181861379434e+03,1.000066046094934336e+03,1.000062755927209537e+03,1.000057209994448158e+03,1.000051664061686779e+03,1.000044454502574808e+03,1.000037056881353806e+03,1.000028679262839432e+03,1.000019944331879287e+03,1.000010716816167246e+03,1.000001113416223234e+03,9.999913311970123004e+02,9.999812824883888425e+02,9.999712179161728045e+02,9.999611019711310291e+02,9.999510045714065427e+02,9.999411523819899230e+02,9.999313001925734170e+02,9.999219415087661673e+02,9.999126348177778709e+02,9.999039021706951189e+02,9.998953721987334120e+02,9.998873906004462242e+02,9.998798169204510486e+02,9.998726847381258267e+02,9.998661936577809684e+02,9.998599820668234770e+02,9.998546450071748950e+02,9.998493974777856010e+02,9.998452297929525230e+02,9.998410621081195586e+02,9.998379219776882110e+02,9.998348823114092738e+02,9.998326102391877157e+02,9.998306004684991422e+02,9.998290981385871419e+02,9.998279637374319009e+02,9.998271044732823611e+02,9.998266345539525446e+02,9.998262631990573936e+02,9.998261900170743957e+02,9.998261168350913977e+02,9.998260436531086270e+02
1.733333333333333393e+00,1.000073363486446397e+03,1.000073355745574531e+03,1.000073348004702893e+03,1.000073340263831142e+03,1.000073329899383793e+03,1.000073314420777479e+03,1.000073298942171050e+03,1.000073276517312024e+03,1.000073253307224491e+03,1.000073226561836464e+03,1.000073195629591282e+03,1.000073164564833178e+03,1.000073125922754343e+03,1.000073087280675281e+03,1.000073044202181222e+03,1.000072997865506977e+03,1.000072950485303863e+03,1.000072896472094499e+03,1.000072842458885020e+03,1.000072783122546980e+03,1.000072721453601844e+03,1.000072657840814941e+03,1.000072588539606500e+03,1.000072519238397945e+03,1.000072443745290343e+03,1.000072366837910295e+03,1.000072287100806307e+03,1.000072202615923061e+03,1.000072118131039701e+03,1.000072026606876761e+03,1.000071934575697128e+03,1.000071838846915625e+03,1.000071739303147751e+03,1.000071639373877701e+03,1.000071532353699808e+03,1.000071425333522029e+03,1.000071313769315793e+03,1.000071199311342298e+03,1.000071083593606318e+03,1.000070961738862025e+03,1.000070839884117959e+03,1.000070712663712129e+03,1.000070583455599149e+03,1.000070452135125947e+03,1.000070315619388793e+03,1.000070179103651867e+03,1.000070036428622984e+03,1.000069892653315605e+03,1.000069750590653825e+03,1.000069612268912579e+03,1.000069552199350710e+03,1.000069489944567181e+03,1.000069425518201570e+03,1.000069358922264882e+03,1.000069290158835088e+03,1.000069219230058252e+03,1.000069125909394870e+03,1.000068325773805100e+03,1.000065229471283715e+03,1.000061980700560639e+03,1.000056504406592921e+03,1.000051028112625318e+03,1.000043908875874195e+03,1.000036603915156434e+03,1.000028331028823914e+03,1.000019705231446437e+03,1.000010592827013852e+03,1.000001109099842324e+03,9.999914486471341206e+02,9.999815248252411948e+02,9.999715852535638305e+02,9.999615946776171995e+02,9.999516223912933128e+02,9.999418919344279857e+02,9.999321614775627722e+02,9.999229180842471578e+02,9.999137260050533769e+02,9.999051006093761771e+02,9.998966752901203563e+02,9.998887913821971551e+02,9.998813102134939754e+02,9.998742649756836727e+02,9.998678527562963154e+02,9.998617165224655992e+02,9.998564438563450949e+02,9.998512596042835412e+02,9.998471417340344942e+02,9.998430238637854472e+02,9.998399208157775320e+02,9.998369169870968562e+02,9.998346713167059079e+02,9.998326847234661727e+02,9.998311994081361718e+02,9.998300775530692590e+02,9.998292275687568917e+02,9.998287623072105816e+02,9.998283945118349720e+02,9.998283215669501942e+02,9.998282486220655301e+02,9.998281756771809796e+02
1.736111111111110716e+00,1.000072455258520563e+03,1.000072447614508178e+03,1.000072439970496021e+03,1.000072432326483749e+03,1.000072422091715225e+03,1.000072406806763183e+03,1.000072391521811028e+03,1.000072369377455175e+03,1.000072346457688354e+03,1.000072320046789855e+03,1.000072289501342880e+03,1.000072258825037125e+03,1.000072220665987629e+03,1.000072182506938134e+03,1.000072139966784562e+03,1.000072094209072361e+03,1.000072047420824788e+03,1.000071994082162973e+03,1.000071940743501273e+03,1.000071882147901761e+03,1.000071821248700189e+03,1.000071758429793022e+03,1.000071689993095674e+03,1.000071621556398213e+03,1.000071547004568629e+03,1.000071471056000519e+03,1.000071392312736862e+03,1.000071308880465267e+03,1.000071225448193445e+03,1.000071135063640668e+03,1.000071044178337615e+03,1.000070949641057837e+03,1.000070851335865655e+03,1.000070752649919996e+03,1.000070646960419481e+03,1.000070541270918966e+03,1.000070431093276397e+03,1.000070318057456461e+03,1.000070203777341931e+03,1.000070083435573338e+03,1.000069963093804631e+03,1.000069837452149159e+03,1.000069709847152581e+03,1.000069580155647714e+03,1.000069445332460873e+03,1.000069310509274032e+03,1.000069169602054217e+03,1.000069027607999942e+03,1.000068887304857299e+03,1.000068750695550534e+03,1.000068691369638941e+03,1.000068629885535984e+03,1.000068566256711733e+03,1.000068500485152072e+03,1.000068432572909614e+03,1.000068362522103143e+03,1.000068270356556013e+03,1.000067480272195326e+03,1.000064422936412484e+03,1.000061215041297487e+03,1.000055807511058561e+03,1.000050399980819861e+03,1.000043369934346401e+03,1.000036156472994662e+03,1.000027987009255753e+03,1.000019468981746968e+03,1.000010470252613914e+03,1.000001104707089894e+03,9.999915645055081086e+02,9.999817640188293808e+02,9.999719478958860464e+02,9.999620811362968880e+02,9.999522324141482841e+02,9.999426221870464815e+02,9.999330119599447926e+02,9.999238824384003692e+02,9.999148035611374326e+02,9.999062841013344496e+02,9.998979621525586481e+02,9.998901747410980079e+02,9.998827849554875229e+02,9.998758256041043069e+02,9.998694912893961373e+02,9.998634295002804038e+02,9.998582204525343968e+02,9.998530987165418082e+02,9.998490300672073090e+02,9.998449614178729234e+02,9.998418950161245675e+02,9.998389266042775034e+02,9.998367070307438098e+02,9.998347433495478072e+02,9.998332748580921816e+02,9.998321654125668374e+02,9.998313246101885170e+02,9.998308639632068662e+02,9.998304996962003770e+02,9.998304269937725621e+02,9.998303542913448609e+02,9.998302815889172734e+02
