# # First column is time in hours, the other columns are the variable values at each gridpoint being the second column x = 0
6.861111111111110050e-01,2.773599302827915380e+03,2.766802038216606888e+03,2.760004773605298396e+03,2.753207508993988995e+03,2.743856190974696347e+03,2.729526234284542625e+03,2.715196277594387539e+03,2.692632102370113898e+03,2.669137102441984098e+03,2.640174919965780646e+03,2.604737951331962904e+03,2.569014571358169178e+03,2.516913670216647915e+03,2.464812769075126653e+03,2.400475485397090324e+03,2.327151590154297082e+03,2.251571968790873598e+03,2.161654226223903152e+03,2.071736483656933160e+03,1.982105999843304289e+03,1.892601393460915006e+03,1.806312893793025523e+03,1.729435945676155825e+03,1.652558997559286354e+03,1.586228956236851900e+03,1.522307901303165181e+03,1.462100401040707311e+03,1.408123592925372577e+03,1.354146784810037843e+03,1.307134067142611684e+03,1.260622950629724983e+03,1.216919978551876511e+03,1.176114298351448497e+03,1.135542148863832153e+03,1.099265549154285964e+03,1.062988949444740229e+03,1.028985911073428042e+03,9.964307416873334660e+02,9.644079966341091676e+02,9.349789884685368406e+02,9.055499803029646273e+02,8.780608422458443556e+02,8.512903284473159147e+02,8.251805682231645278e+02,8.006959046278871028e+02,7.762112410326097915e+02,7.534244435592422633e+02,7.309409481371184256e+02,7.096168119181993461e+02,6.901587971143331970e+02,6.822748781997046308e+02,6.745943077860521271e+02,6.671148638206238957e+02,6.598354944444998864e+02,6.527552200204247583e+02,6.458731291859562589e+02,6.373967239036880983e+02,6.269945041088532207e+02,6.163397433887532770e+02,6.057160439814444999e+02,5.955461427780833219e+02,5.853762415747221439e+02,5.756666143987392843e+02,5.660090181997643413e+02,5.567612450587336070e+02,5.476628956765695193e+02,5.389034081445034872e+02,5.304025011426776928e+02,5.221376037247740669e+02,5.142244248696805471e+02,5.064602333179960283e+02,4.991785238283447370e+02,4.919409587370975032e+02,4.852870806914154969e+02,4.786332026457335473e+02,4.725534375750764866e+02,4.665341576365034371e+02,4.609907802540663511e+02,4.556154276641763090e+02,4.506024943508803062e+02,4.458591535784838698e+02,4.413664357091290071e+02,4.372376491817384476e+02,4.332535382970277738e+02,4.297221221652185932e+02,4.262350330822658862e+02,4.232825824865417417e+02,4.203301318908175972e+02,4.178871281168006817e+02,4.154939330371873893e+02,4.135015887961994849e+02,4.116462229340289696e+02,4.100888030450632868e+02,4.087474140638930180e+02,4.076084244183747387e+02,4.067558489270811606e+02,4.060165530741452358e+02,4.056199459385051114e+02,4.052233388028649301e+02,4.048267316672248626e+02
6.888888888888888840e-01,2.517787697418067637e+03,2.507126685845675183e+03,2.496465674273282730e+03,2.485804662700890276e+03,2.471149600437535810e+03,2.448708900191339126e+03,2.426268199945142442e+03,2.391353955491841589e+03,2.355029658215128620e+03,2.311659870610992584e+03,2.259946106407484876e+03,2.208020080099694496e+03,2.143956520737953724e+03,2.079892961376212952e+03,2.013584067838717147e+03,1.945626161939082294e+03,1.878248791376914141e+03,1.814561490258645790e+03,1.750874189140377666e+03,1.692333114487695411e+03,1.636047127836787240e+03,1.581563570415829417e+03,1.532354606508282131e+03,1.483145642600734845e+03,1.438777541946526981e+03,1.395515127908724708e+03,1.354067653499114840e+03,1.315665328842246254e+03,1.277263004185377440e+03,1.242641733553345603e+03,1.208292800145882893e+03,1.175614969883016329e+03,1.144661293658225077e+03,1.113857203239150749e+03,1.085804585064628100e+03,1.057751966890105450e+03,1.031235073330168234e+03,1.005696173194864514e+03,9.805357096717535796e+02,9.572188226722621494e+02,9.339019356727706054e+02,9.120340703181415165e+02,8.907029945664273782e+02,8.698774258255078848e+02,8.502951310841110626e+02,8.307128363427143540e+02,8.124561580472006881e+02,7.944362841628302476e+02,7.773635223673546761e+02,7.618115750840489682e+02,7.554845046145984497e+02,7.493262524220061778e+02,7.433348491034790868e+02,7.375092769682667040e+02,7.318485612437187910e+02,7.263517701269269082e+02,7.195807742393953959e+02,7.112538869516504292e+02,7.026829647631529951e+02,6.941324131368622830e+02,6.858794704559832098e+02,6.776265277751040230e+02,6.696671834300736919e+02,6.617410284621391838e+02,6.541242070441695660e+02,6.466201703533727141e+02,6.393752244079287266e+02,6.323279868273958755e+02,6.254778265914970916e+02,6.189213652777577863e+02,6.124908799879025310e+02,6.064683567886393121e+02,6.004834081310129932e+02,5.949952784128106487e+02,5.895071486946084178e+02,5.844983502350064555e+02,5.795400512689705010e+02,5.749616528474389270e+02,5.705173842164618918e+02,5.663581098572317387e+02,5.624108339617264392e+02,5.586651611201510832e+02,5.552122375407958543e+02,5.518790019222387855e+02,5.489202737939208419e+02,5.459989247848444620e+02,5.435284137241717417e+02,5.410579026634989077e+02,5.390201340736668953e+02,5.370246747820129940e+02,5.353679465397575541e+02,5.338269691592461186e+02,5.325330263264195310e+02,5.314182001871969305e+02,5.304662358545274401e+02,5.297447363424521427e+02,5.291148812726618189e+02,5.287622650502877377e+02,5.284096488279136565e+02,5.280570326055396890e+02
6.916666666666665408e-01,2.216955213422045745e+03,2.203259687899037999e+03,2.189564162376030254e+03,2.175868636853022508e+03,2.157704321810441797e+03,2.130828956229707273e+03,2.103953590648972295e+03,2.067303536101120699e+03,2.029548516713507524e+03,1.988626297689745115e+03,1.943953163055934965e+03,1.899245122796221494e+03,1.852541115382615317e+03,1.805837107969008684e+03,1.759933009570990862e+03,1.714616378227781752e+03,1.669710621136134705e+03,1.627416513022804793e+03,1.585122404909475108e+03,1.545275295027366383e+03,1.506500465269051347e+03,1.468583752664832218e+03,1.433178217253886032e+03,1.397772681842939846e+03,1.364872018477750998e+03,1.332543485195949643e+03,1.301242007370670080e+03,1.271663748114700411e+03,1.242085488858730514e+03,1.214829367257659669e+03,1.187740501802586323e+03,1.161753084077250605e+03,1.136902080676246442e+03,1.112154927098645658e+03,1.089317980878792696e+03,1.066481034658939734e+03,1.044760168751710353e+03,1.023750054757123507e+03,1.003027475943653712e+03,9.837056419115901917e+02,9.643838078795265574e+02,9.462015993373731817e+02,9.284415646919103438e+02,9.110920289994884342e+02,8.947520988402218336e+02,8.784121686809551193e+02,8.631597252532692437e+02,8.481015474111516141e+02,8.338534196926752884e+02,8.209024663047807735e+02,8.156160044136133820e+02,8.104698096281715607e+02,8.054625020057704887e+02,8.005934639583738317e+02,7.958620881388690123e+02,7.912677788910841628e+02,7.856044235265655971e+02,7.786206084281310495e+02,7.713806136524931389e+02,7.641542963875093619e+02,7.571278042172045843e+02,7.501013120469001478e+02,7.433107808090697972e+02,7.365469234157801566e+02,7.300385261503429319e+02,7.236232710637176524e+02,7.174228923302456451e+02,7.113864826045519294e+02,7.055070336762103125e+02,6.998614990878920707e+02,6.943067015983106103e+02,6.890457480907307399e+02,6.838116017707845913e+02,6.789319060428817920e+02,6.740522103149791064e+02,6.695425579206663542e+02,6.650718910934502901e+02,6.609208381104577938e+02,6.568826297616836882e+02,6.531005273885331235e+02,6.495089343650970477e+02,6.461027854817532443e+02,6.429659213842135159e+02,6.399396460623318035e+02,6.372594065868635198e+02,6.346137562042775926e+02,6.323852926358424611e+02,6.301568290674074433e+02,6.283295067243236645e+02,6.265414040207680273e+02,6.250680603806956697e+02,6.237022759174528801e+02,6.225666185723583794e+02,6.215978188951394259e+02,6.207797539935374971e+02,6.201749930196957621e+02,6.196511450231492972e+02,6.193720715050872059e+02,6.190929979870253419e+02,6.188139244689634779e+02
6.944444444444443088e-01,1.890863157574944125e+03,1.881385341528016852e+03,1.871907525481089579e+03,1.862429709434162078e+03,1.850137855988176398e+03,1.832360574801169150e+03,1.814583293614161448e+03,1.791207808192268658e+03,1.767199482291649701e+03,1.741395607085000620e+03,1.713465262222404817e+03,1.685504703347349732e+03,1.655816452305324219e+03,1.626128201263298706e+03,1.596292863932456385e+03,1.566349503880017437e+03,1.536498816081216319e+03,1.507237182952086641e+03,1.477975549822957419e+03,1.449557247493995874e+03,1.421508494616793087e+03,1.393840696212309695e+03,1.367287715497929639e+03,1.340734734783549584e+03,1.315449946084491330e+03,1.290454821204671134e+03,1.266040708279735099e+03,1.242601431312574960e+03,1.219162154345414820e+03,1.197161890198450692e+03,1.175265273541048145e+03,1.154110134962698339e+03,1.133720013450037413e+03,1.113403371206295787e+03,1.094438302181763902e+03,1.075473233157231789e+03,1.057339002528713536e+03,1.039733873589728319e+03,1.022352905989622400e+03,1.006063953719287156e+03,9.897750014489521391e+02,9.744106144437113244e+02,9.593887323439554393e+02,9.447122581906029382e+02,9.308853008784052463e+02,9.170583435662075544e+02,9.041629493411887779e+02,8.914339669383734872e+02,8.794111711965940685e+02,8.685153338250647721e+02,8.640532393122020949e+02,8.597058176128556397e+02,8.554723251682605678e+02,8.513526177273421354e+02,8.473465385506308394e+02,8.434539203559520502e+02,8.386495354650021454e+02,8.327188584786550791e+02,8.265610815345313540e+02,8.204130650647969105e+02,8.144076467452844099e+02,8.084022284257720230e+02,8.025637920544093049e+02,7.967442319032724072e+02,7.910730758332024379e+02,7.854560287137987871e+02,7.799566933897528997e+02,7.745471822180875279e+02,7.692423753510936422e+02,7.640936064167426593e+02,7.590180159636296366e+02,7.541794074795589040e+02,7.493653174007849884e+02,7.448754151253797318e+02,7.403855128499745888e+02,7.362389922956521104e+02,7.321286483993367256e+02,7.283148607306507074e+02,7.246057768463494995e+02,7.211335098468395017e+02,7.178374036362888546e+02,7.147108533072077989e+02,7.118305163079238582e+02,7.090499567588710761e+02,7.065816040702191003e+02,7.041441557161732590e+02,7.020794514795186387e+02,7.000147472428639048e+02,6.983072675794451243e+02,6.966347138176977296e+02,6.952439541521072215e+02,6.939494889051195514e+02,6.928643360106534601e+02,6.919309486763715995e+02,6.911383570596086656e+02,6.905450046657502980e+02,6.900296982076162067e+02,6.897504929764222652e+02,6.894712877452282100e+02,6.891920825140343823e+02
6.972222222222221877e-01,1.635345094968284002e+03,1.630433798107368602e+03,1.625522501246453203e+03,1.620611204385537803e+03,1.614178362427539241e+03,1.604779559289512235e+03,1.595380756151485002e+03,1.582535376931754172e+03,1.569300384763656666e+03,1.554711603461661980e+03,1.538519529226348823e+03,1.522292925701056674e+03,1.504091874594263118e+03,1.485890823487469788e+03,1.466998830950266893e+03,1.447599399042763253e+03,1.428125530984775423e+03,1.408178522797843470e+03,1.388231514610911972e+03,1.368249412881914395e+03,1.348251933083921358e+03,1.328346945734127303e+03,1.308712626468937742e+03,1.289078307203748409e+03,1.269909339161390562e+03,1.250846660553805577e+03,1.232052361346356975e+03,1.213708355609429873e+03,1.195364349872502316e+03,1.177800124400185041e+03,1.160292064005553129e+03,1.143242694546353050e+03,1.126666577639581874e+03,1.110139579503377718e+03,1.094516069056085371e+03,1.078892558608793252e+03,1.063864364951695052e+03,1.049215286079145471e+03,1.034735232439551055e+03,1.021078595301784389e+03,1.007421958164017951e+03,9.944992463659690429e+02,9.818484169742825998e+02,9.694876391318341575e+02,9.578402313158908328e+02,9.461928234999477354e+02,9.353453067711063795e+02,9.246406803469593569e+02,9.145531988103913363e+02,9.054465217211353547e+02,9.017026275992614046e+02,8.980472444092555406e+02,8.944802467383021849e+02,8.910019389104340917e+02,8.876125863141096488e+02,8.843124177446666181e+02,8.802284950216749166e+02,8.751637202477562596e+02,8.698401679908067763e+02,8.645168550491462156e+02,8.591970384454833720e+02,8.538772218418206421e+02,8.486240864469175449e+02,8.433784889277875436e+02,8.382438781783038166e+02,8.331497338203118943e+02,8.281771737712676895e+02,8.232973929331839145e+02,8.185265029901150911e+02,8.139178901396182937e+02,8.093837024913135565e+02,8.050905342064000934e+02,8.008215828215461443e+02,7.968728326708132954e+02,7.929240825200806739e+02,7.892995522441195817e+02,7.857091798478841156e+02,7.823859632189053173e+02,7.791570700849198374e+02,7.761339530077040081e+02,7.732639064032355236e+02,7.705383816149222866e+02,7.680227180079232312e+02,7.655917311969988077e+02,7.634257008125022139e+02,7.612860166100715560e+02,7.594640996239884316e+02,7.576421826379053073e+02,7.561269989690068769e+02,7.546418046638810893e+02,7.534001510307224407e+02,7.522417198913384482e+02,7.512652812487650635e+02,7.504207994300244309e+02,7.496999712822225774e+02,7.491541247442401072e+02,7.486783557317498889e+02,7.484145822523521474e+02,7.481508087729546332e+02,7.478870352935571191e+02
6.999999999999998446e-01,1.464596985300627239e+03,1.461803811101899782e+03,1.459010636903172781e+03,1.456217462704445325e+03,1.452534168491907167e+03,1.447115755542770330e+03,1.441697342593632811e+03,1.434092675528290556e+03,1.426240866693289945e+03,1.417436615219188297e+03,1.407504385602533603e+03,1.397543685681768693e+03,1.385955002007791336e+03,1.374366318333814206e+03,1.362062986211864882e+03,1.349234803874738191e+03,1.336290475047374912e+03,1.322607881747586134e+03,1.308925288447797584e+03,1.294890829548061902e+03,1.280702182351720694e+03,1.266472131957021702e+03,1.252120920055471743e+03,1.237769708153922238e+03,1.223459122321834911e+03,1.209157815764730231e+03,1.194937798472962641e+03,1.180854170283287658e+03,1.166770542093612676e+03,1.153031208502482514e+03,1.139316673349773737e+03,1.125855860940441517e+03,1.112656825964751761e+03,1.099488346379975837e+03,1.086881900803821054e+03,1.074275455227666498e+03,1.062074489989477797e+03,1.050131746245288014e+03,1.038311098418558231e+03,1.027085248134686026e+03,1.015859397850813707e+03,1.005196199365642883e+03,9.947414350585780767e+02,9.845220724387033897e+02,9.748816707251613707e+02,9.652412690116195790e+02,9.562742954843574807e+02,9.474276212831896373e+02,9.391127391594318397e+02,9.316393630190889326e+02,9.285521121399976892e+02,9.255268352074360791e+02,9.225639725795366530e+02,9.196642430410083762e+02,9.168283192779019828e+02,9.140568301030134535e+02,9.106125448197974492e+02,9.063197938657367558e+02,9.017525068113866382e+02,8.971852337132581852e+02,8.926181645121204156e+02,8.880510953109826460e+02,8.835591703857642187e+02,8.790757400308669958e+02,8.747055675241159634e+02,8.703766894566678047e+02,8.661653889231574794e+02,8.620438100890983151e+02,8.580190245949357859e+02,8.541384875411641815e+02,8.503187774037508007e+02,8.466960497967963875e+02,8.430919870484824514e+02,8.397347152088603934e+02,8.363774433692386765e+02,8.332661938927274150e+02,8.301808638707065029e+02,8.273032274772035635e+02,8.244989205466233670e+02,8.218613952262803650e+02,8.193479336105555149e+02,8.169564702762718298e+02,8.147421615345793953e+02,8.126015896038301207e+02,8.106917425331291724e+02,8.088053083068210753e+02,8.072012616526794773e+02,8.055972149985378792e+02,8.042688921001348490e+02,8.029675267558948235e+02,8.018859185080032148e+02,8.008794054523647219e+02,8.000364271785656456e+02,7.993120226414638410e+02,7.986971542955780023e+02,7.982372899938654882e+02,7.978378029596219676e+02,7.976209666527529407e+02,7.974041303458841412e+02,7.971872940390155691e+02
7.027777777777776125e-01,1.816150673709139483e+03,1.812520597871928203e+03,1.808890522034717378e+03,1.805260446197506099e+03,1.800498743263755387e+03,1.793531149722464306e+03,1.786563556181172999e+03,1.776853849450693133e+03,1.766834164707522405e+03,1.755558069107057463e+03,1.742794005699489844e+03,1.729985535389241932e+03,1.714637797643913473e+03,1.699290059898584559e+03,1.682784749450503796e+03,1.665429297532380360e+03,1.647878331315703690e+03,1.629084613293282018e+03,1.610290895270860574e+03,1.590582475062030881e+03,1.570473230299606712e+03,1.550095626557774267e+03,1.528932702366996182e+03,1.507769778176218097e+03,1.485985823044853078e+03,1.464060020155465054e+03,1.441994419003179473e+03,1.419694260932810266e+03,1.397394102862440832e+03,1.374869278301148597e+03,1.352328271731297264e+03,1.329692335398427758e+03,1.306958455659269021e+03,1.284216005925291938e+03,1.261315920226010803e+03,1.238415834526729668e+03,1.215451799930239304e+03,1.192447040844221874e+03,1.169421987575372668e+03,1.146298069984657104e+03,1.123174152393941313e+03,1.099904700954022474e+03,1.076581336546411876e+03,1.053151283130696584e+03,1.029458832424778393e+03,1.005766381718860316e+03,9.816903149033627187e+02,9.575457199798925103e+02,9.336107536548015560e+02,9.101997740766230436e+02,9.006123433261049058e+02,8.909920479257373245e+02,8.813339147351491647e+02,8.716331242636595107e+02,8.618851610084152526e+02,8.520858169715249915e+02,8.396405508006480432e+02,8.245882789484003297e+02,8.100968920913749116e+02,7.957112209424091134e+02,7.828700305038744318e+02,7.700288400653398639e+02,7.584309668951962067e+02,7.469736426336532986e+02,7.363688127681889455e+02,7.260748070855165679e+02,7.163303362682740953e+02,7.070052074833292863e+02,6.980084484321753280e+02,6.895010497235971343e+02,6.811645112521507599e+02,6.733812883830712508e+02,6.656447408107163710e+02,6.585253443839412739e+02,6.514059479571661768e+02,6.448463044180494990e+02,6.383456331175289051e+02,6.322777548590223660e+02,6.263626809092183976e+02,6.207706299688971967e+02,6.154188658993901981e+02,6.102913089730451475e+02,6.054893248714444098e+02,6.008189548683798193e+02,5.965604096252508270e+02,5.923434788380465079e+02,5.886284693457722597e+02,5.849134598534978977e+02,5.816996405872794185e+02,5.785348227668330310e+02,5.757902879740274784e+02,5.731893719097447502e+02,5.709271713291336710e+02,5.689105622986779736e+02,5.671466353321143288e+02,5.657402773238887903e+02,5.644968735296647537e+02,5.637464318545271453e+02,5.629959901793896506e+02,5.622455485042521559e+02
7.055555555555553804e-01,2.174217170939818061e+03,2.169067898960045113e+03,2.163918626980272165e+03,2.158769355000498763e+03,2.151916481676577860e+03,2.141742763336183543e+03,2.131569044995789227e+03,2.116733979705172715e+03,2.101371979541922428e+03,2.083877223958058948e+03,2.063856645401659534e+03,2.043761069566684000e+03,2.019377012984041812e+03,1.994992956401399624e+03,1.968591205408427868e+03,1.940707624645268879e+03,1.912421137590571789e+03,1.881573648475868140e+03,1.850726159361164719e+03,1.818367216018184536e+03,1.785345950035847636e+03,1.751982098132598367e+03,1.717615709516003335e+03,1.683249320899408531e+03,1.648631379121074588e+03,1.613955980862420574e+03,1.579341356299372592e+03,1.544828699317654355e+03,1.510316042335936345e+03,1.476186133868885008e+03,1.442083793552806128e+03,1.408260145831890895e+03,1.374724038090112572e+03,1.341225782214521359e+03,1.308423771271515307e+03,1.275621760328509026e+03,1.243271406901875025e+03,1.211208681919170886e+03,1.179257489352978155e+03,1.147849633604835617e+03,1.116441777856693307e+03,1.085357755086428824e+03,1.054393696138804444e+03,1.023525996500021165e+03,9.928952886748745641e+02,9.622645808497281905e+02,9.317963816589247017e+02,9.013572125556560195e+02,8.714486375198214319e+02,8.425828691378538906e+02,8.308786100646728983e+02,8.191876158962342060e+02,8.075080680682688126e+02,7.958383870196935277e+02,7.841771431764739191e+02,7.725230498340470149e+02,7.578340725241710061e+02,7.400654433868747901e+02,7.228194815783799640e+02,7.056904095705696136e+02,6.902690690410514662e+02,6.748477285115332052e+02,6.607864493103486438e+02,6.468789161723666439e+02,6.339741382665370111e+02,6.214349704773342182e+02,6.095770109617250228e+02,5.982388715336790028e+02,5.873286183286249980e+02,5.770560321407151605e+02,5.670158643408194621e+02,5.577283627113804414e+02,5.485047316853446091e+02,5.401256119709738641e+02,5.317464922566034602e+02,5.241185661695135423e+02,5.165697813799438336e+02,5.095886954427120372e+02,5.028080444068341421e+02,4.964412468941188763e+02,4.903823022746555012e+02,4.846037955947334694e+02,4.792325148883214752e+02,4.740222941207728127e+02,4.693160350974097810e+02,4.646597614544876365e+02,4.606063727062734188e+02,4.565529839580592011e+02,4.530918985142227484e+02,4.496887226558914676e+02,4.467758986392574343e+02,4.440306372016520413e+02,4.416752432013499856e+02,4.396025293644833027e+02,4.378086646683713639e+02,4.364093978129500329e+02,4.351788187645435642e+02,4.344585468555974899e+02,4.337382749466514156e+02,4.330180030377053981e+02
7.083333333333332593e-01,2.493879218813711304e+03,2.487397769545478241e+03,2.480916320277245177e+03,2.474434871009012113e+03,2.465734033694836853e+03,2.452706923830275173e+03,2.439679813965713493e+03,2.420432221632761411e+03,2.400481444325121629e+03,2.377116744148986982e+03,2.349708933954532768e+03,2.322176803818059398e+03,2.287535833360660945e+03,2.252894862903262947e+03,2.214283872768103720e+03,2.172757231324887925e+03,2.130520374866620386e+03,2.083769163197739545e+03,2.037017951528858475e+03,1.988303975927008878e+03,1.938729912759027002e+03,1.889116050366786567e+03,1.839385720306010171e+03,1.789655390245233548e+03,1.741321330839308757e+03,1.693306189298886693e+03,1.646095545784392016e+03,1.600234708581180030e+03,1.554373871377968271e+03,1.510688005560842157e+03,1.467158795974204395e+03,1.424769935842339692e+03,1.383557626735241001e+03,1.342453222607749922e+03,1.303333616135460943e+03,1.264214009663172419e+03,1.226188955255417568e+03,1.188860942955256178e+03,1.151765644438933123e+03,1.115804024998006753e+03,1.079842405557080610e+03,1.044647450368575846e+03,1.009736505706129151e+03,9.750716678795238295e+02,9.410121198383665160e+02,9.069525717972093162e+02,8.735086369824888379e+02,8.401746735912756776e+02,8.075857564502871355e+02,7.763738627587094925e+02,7.637764791886764897e+02,7.512390712479818831e+02,7.387593871452460235e+02,7.263356476207274000e+02,7.139662041036723394e+02,7.016495294772428224e+02,6.861856893691241339e+02,6.674868985027902681e+02,6.493090404055119507e+02,6.312542475901776697e+02,6.149974085281268117e+02,5.987405694660758400e+02,5.839545386708772412e+02,5.693347731580183790e+02,5.557868221429764617e+02,5.426296606356675056e+02,5.302085868087638119e+02,5.183492107434921081e+02,5.069509701502140047e+02,4.962399470113084590e+02,4.857692336909013306e+02,4.760767422330488330e+02,4.664517354909426672e+02,4.577190266570377162e+02,4.489863178231329357e+02,4.410653164321777240e+02,4.332298317148321871e+02,4.260111105224858647e+02,4.190101472765978201e+02,4.124575753721354090e+02,4.062385479805045065e+02,4.003219454491579654e+02,3.948444962589906595e+02,3.895394321194050917e+02,3.847737663638980052e+02,3.800610287307285375e+02,3.759866690628966239e+02,3.719123093950647103e+02,3.684575372255096113e+02,3.650633422213091421e+02,3.621735077032414551e+02,3.594560227852568346e+02,3.571286214630845279e+02,3.550840570338326643e+02,3.533111768917293602e+02,3.519227556465344833e+02,3.507016489491782636e+02,3.499866950663530929e+02,3.492717411835279222e+02,3.485567873007028652e+02
7.111111111111110272e-01,2.737135047494680293e+03,2.730655393091505175e+03,2.724175738688330966e+03,2.717696084285155848e+03,2.708879699674098447e+03,2.695508306408966746e+03,2.682136913143833681e+03,2.661871439206088780e+03,2.640826634409700091e+03,2.615745881460956753e+03,2.585885353737923651e+03,2.555845210457448957e+03,2.515534323028687140e+03,2.475223435599925779e+03,2.428152235104641022e+03,2.376116143441260192e+03,2.322608914605505561e+03,2.259750664432711346e+03,2.196892414259916677e+03,2.130204655229534183e+03,2.061838796812118289e+03,1.993902372721454640e+03,1.927222636813984082e+03,1.860542900906513523e+03,1.798158885011008351e+03,1.736756041248754173e+03,1.677523227694136267e+03,1.621931343483711544e+03,1.566339459273286820e+03,1.515489965702631252e+03,1.464982051357285400e+03,1.416521100347051743e+03,1.370172095634949528e+03,1.323995435640534879e+03,1.280988873938126289e+03,1.237982312235717700e+03,1.196532411235804602e+03,1.156073836361009853e+03,1.115949972979121640e+03,1.077456676594786131e+03,1.038963380210450623e+03,1.001625706166221107e+03,9.647161320466994994e+02,9.281625825587291274e+02,8.924846612186288439e+02,8.568067398785285604e+02,8.219829385253702867e+02,7.873117147757727707e+02,7.535090449040365002e+02,7.212726959655331029e+02,7.082905360707798081e+02,6.954050514983839548e+02,6.826128076933632656e+02,6.699110804416350220e+02,6.572973103937526957e+02,6.447690925740491821e+02,6.290766939713971624e+02,6.101041062861738737e+02,5.916450505761756631e+02,5.733076076614032672e+02,5.567468980232229114e+02,5.401861883850423283e+02,5.251573429038814993e+02,5.103016646752531642e+02,4.965357324908269447e+02,4.831671277553530217e+02,4.705601151814396417e+02,4.585342624663481388e+02,4.469843600679337214e+02,4.361437532776417356e+02,4.255621803012268742e+02,4.158194651724010100e+02,4.061464263328786046e+02,3.973946628741459790e+02,3.886428994154135808e+02,3.807309633970739924e+02,3.729075066082060061e+02,3.657194148851376667e+02,3.587556486715587880e+02,3.522446564253630186e+02,3.460704687925066878e+02,3.401979009851728506e+02,3.347633175221799320e+02,3.294995426267640255e+02,3.247702332492505093e+02,3.200930905348985789e+02,3.160451416558227038e+02,3.119971927767467150e+02,3.085592401912680316e+02,3.051809270375818528e+02,3.023047376411121263e+02,2.996001335117833833e+02,2.972878612318365867e+02,2.952600559801478539e+02,2.935076022990862157e+02,2.921447970670254790e+02,2.909518239262181964e+02,2.902726195646120573e+02,2.895934152030059749e+02,2.889142108413998358e+02
7.138888888888887951e-01,2.906865410384438746e+03,2.900603113538661091e+03,2.894340816692883891e+03,2.888078519847105781e+03,2.879633799071467365e+03,2.866934860220570954e+03,2.854235921369673633e+03,2.834749155277764658e+03,2.814495069584697831e+03,2.790188920161826900e+03,2.761083910280792225e+03,2.731784099521907592e+03,2.691345220384147524e+03,2.650906341246387456e+03,2.601736169757725293e+03,2.546153585729512088e+03,2.488173248259999127e+03,2.414952018226817927e+03,2.341730788193636727e+03,2.260203343728583604e+03,2.175036097433833675e+03,2.090086060050552987e+03,2.005771658561568529e+03,1.921457257072584071e+03,1.845079308770974421e+03,1.770514101216576819e+03,1.699797820097659951e+03,1.635539361157100984e+03,1.571280902216542017e+03,1.514591686439560817e+03,1.458447659031144894e+03,1.405251826392895737e+03,1.355097782009579305e+03,1.305170324273565939e+03,1.259410687595512627e+03,1.213651050917459315e+03,1.169860761752013332e+03,1.127324609493572780e+03,1.085208895233231033e+03,1.045141369752618630e+03,1.005073844272006568e+03,9.663416726510093895e+02,9.281041824383923995e+02,8.902916982788593714e+02,8.535244992769114560e+02,8.167573002749637681e+02,7.810474799989035546e+02,7.455265468985544430e+02,7.110270884482699785e+02,6.783205350580417416e+02,6.651614444731045523e+02,6.521222413914309755e+02,6.391986443742273423e+02,6.263872385036852393e+02,6.136847994947460165e+02,6.010882810916152721e+02,5.853317464332118334e+02,5.662775176053057749e+02,5.477149690953281151e+02,5.292743964348836698e+02,5.126158611859129905e+02,4.959573259369421976e+02,4.808155020690228980e+02,4.658451325311353344e+02,4.519695735960295337e+02,4.384931886760103907e+02,4.257804500066386026e+02,4.136504386414800365e+02,4.020074135150982215e+02,3.910901305266603458e+02,3.804353942097552022e+02,3.706308918158929373e+02,3.608980089183280029e+02,3.521120949162495890e+02,3.433261809141714025e+02,3.353755271851241559e+02,3.275128715159299873e+02,3.202932915383336194e+02,3.133007594264808517e+02,3.067787290751742262e+02,3.006066904966987750e+02,2.947483181890050901e+02,2.893454229565079459e+02,2.841190495425311724e+02,2.794450185929570125e+02,2.748245499752389378e+02,2.708501086662345188e+02,2.668756673572300429e+02,2.635210779532862944e+02,2.602270915657891805e+02,2.574325520335283954e+02,2.548086830199332553e+02,2.525647908258256393e+02,2.505964074307534304e+02,2.488943771830392677e+02,2.475692617664922750e+02,2.464086250973456060e+02,2.457455625005233060e+02,2.450824999037010059e+02,2.444194373068787627e+02
