t,V_mean,V_std,T_mean,T_std
5446.87855575730,2.96851330485926,0.00653707805484630,29.3128645151396,0.842078570066752
5451.85742098194,2.96857415765645,0.00650839706016910,29.2972364104067,0.842454499783093
5456.83628620658,2.96863501045364,0.00647985832612333,29.2816083056738,0.842833107021704
5461.81515143122,2.96870509692067,0.00646190794644655,29.2682840015678,0.839416954297948
5466.79401665586,2.96877701386281,0.00644633078790978,29.2554164009983,0.835248223423475
5471.77288188050,2.96884893080494,0.00643107281251190,29.2425488004289,0.831079493585125
5476.75174710514,2.96893408371345,0.00642324342928542,29.2296311760313,0.826846456635983
5481.73061232978,2.96904472516288,0.00642924108773902,29.2166971905922,0.822592399041410
5486.70947755443,2.96915536661232,0.00643529022410915,29.2037632051531,0.818338355527265
5491.68834277907,2.96925258025249,0.00642604697372034,29.1900862142681,0.815309081122527
5496.66720800371,2.96934662548451,0.00641341084887750,29.1762339047986,0.812569197732043
5501.64607322835,2.96944067071654,0.00640102230590486,29.1623815953292,0.809829758649440
5506.62493845299,2.96952543833321,0.00639266405750456,29.1492059485043,0.807958565857145
5511.60380367763,2.96959735527534,0.00638031231470530,29.1362830272101,0.806411792100381
5516.58266890227,2.96966927221748,0.00636799428439351,29.1233601059159,0.804865304098296
5521.56153412691,2.96974985923545,0.00636533335413199,29.1111568009163,0.802133107860843
5526.54039935155,2.96983284032253,0.00636533335413199,29.0991522036524,0.799074505364958
5531.51926457619,2.96991582140960,0.00636533335413199,29.0871476063885,0.796017094765562
5536.49812980084,2.96999330658601,0.00637100786044732,29.0760569393510,0.793888907624326
5541.47699502548,2.97006522352815,0.00637716066179210,29.0658945222202,0.792347157277617
5546.45586025012,2.97013714047028,0.00638332191556123,29.0557321050895,0.790805698228834
5551.43472547476,2.97020905741241,0.00638949159730407,29.0448734608156,0.790409784899609
5556.41359069940,2.97028097435455,0.00639566968262966,29.0337927196546,0.790379243698821
5561.39245592404,2.97035289129668,0.00640185614720873,29.0227119784935,0.790348702827994
5566.37132114868,2.97043751426614,0.00638975760695817,29.0103823655506,0.788707515031500
5571.35018637332,2.97053155949816,0.00637090500976757,28.9974539121840,0.786302022166272
5576.32905159796,2.97062560473018,0.00635205427425608,28.9845254588173,0.783902370647244
5581.30791682260,2.97071559672129,0.00632865618340404,28.9722738966833,0.780391518284539
5586.28678204725,2.97080410988084,0.00630360058264179,28.9602692994194,0.776476979689611
5591.26564727189,2.97089262304039,0.00627854735459624,28.9482647021556,0.772566065472907
5596.24451249653,2.97097164828328,0.00627270819703654,28.9354305251514,0.767799425982606
5601.22337772117,2.97104909729788,0.00627922218638775,28.9215726836094,0.762355944465319
5606.20224294581,2.97112654631249,0.00628578785027745,28.9077148420675,0.756914519690422
5611.18110817045,2.97120790766951,0.00629673736197661,28.8925502781601,0.753639902038224
5616.15997339509,2.97129088875658,0.00630950328190472,28.8768447244126,0.751267321603387
5621.13883861973,2.97137386984366,0.00632228699062988,28.8611391706651,0.748901271959869
5626.11770384437,2.97145675601109,0.00632701266812058,28.8458333252597,0.746707359971125
5631.09656906902,2.97152867295322,0.00632033904822889,28.8319810157902,0.745132297672198
5636.07543429366,2.97160058989535,0.00631371654086475,28.8181287063208,0.743595594203096
5641.05429951830,2.97167627828140,0.00631134864023737,28.8061621188060,0.738945397478967
5646.03316474294,2.97175372729600,0.00631103676708474,28.7950758455724,0.732849125042804
5651.01202996758,2.97183117631061,0.00631082671708358,28.7839895723389,0.726776273400289
5655.99089519222,2.97191299404786,0.00630566033854357,28.7756815455728,0.724092897825026
5660.96976041686,2.97200150720741,0.00629937080942185,28.7692200849257,0.723653815623689
5665.94862564150,2.97209002036696,0.00629313335119639,28.7627586242786,0.723217965428004
5670.92749086614,2.97216764189029,0.00627452498180034,28.7556908625486,0.723800345809459
5675.90635609078,2.97223955883242,0.00624942052152264,28.7483055457987,0.724916330015388
5680.88522131543,2.97231147577456,0.00622431806088852,28.7409202290488,0.726034041617205
5685.86408654007,2.97237475019105,0.00621595959194910,28.7324710985535,0.725849700055954
5690.84295176471,2.97243560298824,0.00622223046559996,28.7232325375255,0.724702710286834
5695.82181698935,2.97249645578543,0.00622855398765697,28.7139939764976,0.723557505060522
5700.80068221399,2.97256777752333,0.00624671749379855,28.7053381865027,0.721438004225040
5705.77954743863,2.97264522653793,0.00627179150694546,28.6970234815775,0.718748155827973
5710.75841266327,2.97272267555254,0.00629686773932485,28.6887087766524,0.716059059571809
5715.73727788791,2.97280316603147,0.00631677006518627,28.6791208809615,0.712015221367810
5720.71614311255,2.97288614711854,0.00633243793336578,28.6671107516252,0.706225931783529
5725.69500833719,2.97296912820562,0.00634811051985473,28.6551006222889,0.700436644817626
5730.67387356184,2.97304876054429,0.00635999407541778,28.6414194674999,0.697449399522174
5735.65273878648,2.97312620955890,0.00636940552685015,28.6266488340002,0.696290577047189
5740.63160401112,2.97320365857351,0.00637881748559566,28.6118782005004,0.695133685232756
5745.61046923576,2.97327468369066,0.00639774544213930,28.5992589498814,0.696426184863385
5750.58933446040,2.97333553648785,0.00642282994669831,28.5900425171433,0.700620123297881
5755.56819968504,2.97339638928504,0.00644791653688832,28.5808260844053,0.704814232812831
5760.54706490968,2.97344441068263,0.00645848432405786,28.5716064438173,0.709013890921405
5765.52593013432,2.97348313518993,0.00645861016745050,28.5623844790068,0.713217610737971
5770.50479535896,2.97352185969724,0.00645883551321576,28.5531625141962,0.717421490480846
5775.48366058360,2.97358086561038,0.00642678528721578,28.5416279481757,0.718822458774002
5780.46252580825,2.97366937876992,0.00636771272526800,28.5277701066337,0.717437851176591
5785.44139103289,2.97375789192947,0.00630880013155431,28.5139122650918,0.716093992369618
5790.42025625753,2.97385867289461,0.00626350767097693,28.5015878992485,0.712203369159439
5795.39912148217,2.97396931434405,0.00622906851266440,28.4904960939425,0.706262625478441
5800.37798670681,2.97407995579348,0.00619463056404224,28.4794042886365,0.700349057545560
5805.35685193145,2.97417454366123,0.00618684430467920,28.4710009468102,0.697550060474561
5810.33571715609,2.97424646060337,0.00620575931823567,28.4663871983687,0.698617446736342
5815.31458238073,2.97431837754550,0.00622467585286289,28.4617734499272,0.699686842437335
5820.29344760537,2.97439322054053,0.00624679618674208,28.4566739767051,0.701579513263222
5825.27231283002,2.97447066955513,0.00627177124057162,28.4511419042333,0.704204864665541
5830.25117805466,2.97454811856974,0.00629674930024370,28.4456098317615,0.706831202857255
5835.23004327930,2.97462972304372,0.00631277128402181,28.4374899423430,0.706490078705202
5840.20890850394,2.97469610791339,0.00630547732925067,28.4236376328735,0.701177399305281
5845.18777372858,2.97476249278305,0.00629848104681359,28.4097853234041,0.695868845659262
5850.16663895322,2.97482330734392,0.00628551789948937,28.3973228059765,0.688210615723718
5855.14550417786,2.97487862806864,0.00626654906940439,28.3862310006705,0.678232436010627
5860.12436940250,2.97493394879336,0.00624771368679150,28.3751391953645,0.668255045280585
5865.10323462714,2.97498500977712,0.00623718357149898,28.3656108241979,0.660090415659800
5870.08209985178,2.97506799086420,0.00625902523106806,28.3582199753756,0.654420926278938
5875.06096507643,2.97515097195127,0.00628109790273741,28.3508291265532,0.648776739232813
5880.03983030107,2.97522337601479,0.00629159050319932,28.3421161497858,0.645388542462210
5885.01869552571,2.97528422881198,0.00628977404268889,28.3319592647276,0.644453290009739
5889.99756075035,2.97534508160917,0.00628867247366393,28.3218023796693,0.643532499244584
5894.97642597499,2.97541252262628,0.00627699298969832,28.3109098100537,0.641742785491505
5899.95529119963,2.97547362060355,0.00623811338491303,28.3034452690957,0.640841583569460
5904.93415642427,2.97553447340074,0.00619928972056795,28.2960488882008,0.640048354544494
5909.91302164891,2.97561034634226,0.00617646072336035,28.2882369499797,0.640034613489257
5914.89188687355,2.97570439157428,0.00617278939168704,28.2799222450545,0.640953572210143
5919.87075209820,2.97579843680630,0.00616913075756891,28.2716075401294,0.641955127294462
5924.84961732284,2.97589042686352,0.00616901262902003,28.2643265881302,0.644192152519346
5929.82848254748,2.97595770223397,0.00616103403343146,28.2561397920209,0.646849458598873
5934.80734777212,2.97602408710363,0.00615277074970232,28.2478416833132,0.649442643324435
5939.78621299676,2.97608338459663,0.00613711512814619,28.2407224415892,0.650028878009954
5944.76507822140,2.97613317324888,0.00611127268342197,28.2351848370449,0.647924584114980
5949.74394344604,2.97618296190113,0.00608550154067957,28.2296472325006,0.645825256957760
5954.72280867068,2.97623083627707,0.00606307408504534,28.2247489962407,0.644456549762621
5959.70167389532,2.97629576705194,0.00605950387675596,28.2219170829983,0.644956229349957
5964.68053911996,2.97636215192160,0.00605686536640619,28.2191455146899,0.645501434275077
5969.65940434461,2.97643075835164,0.00605668904917025,28.2156363883344,0.647309037680752
5974.63826956925,2.97650267529378,0.00606013827377711,28.2110281719654,0.650988840492746
5979.61713479389,2.97657459223591,0.00606360067774950,28.2064199555963,0.654675151099660
5984.59600001853,2.97664473580025,0.00607011257382054,28.2006253494802,0.656988678825920
5989.57486524317,2.97670609301964,0.00607990250038788,28.1906419690876,0.655491262743480
5994.55373046781,2.97676694581683,0.00608937514718212,28.1804906161018,0.653904483347281
5999.53259569245,2.97683195993778,0.00610335110086580,28.1710300428603,0.651148256830876
6004.51146091709,2.97690387687991,0.00612481723087765,28.1627153379351,0.646452983970391
6009.49032614173,2.97697579382205,0.00614631295359711,28.1544006330100,0.641759268488387
6014.46919136638,2.97705097572277,0.00616225360837735,28.1449921669566,0.635790203764656
6019.44805659102,2.97712907005808,0.00616189629421573,28.1345982618140,0.627663660476953
6024.42692181566,2.97720651907269,0.00616124391954425,28.1244192484658,0.619725088136261
6029.40578704030,2.97727814879716,0.00615425254846804,28.1139182343969,0.612412935236075
6034.38465226494,2.97733900159435,0.00613536372344889,28.1028208970184,0.606201990173643
6039.36351748958,2.97739985439154,0.00611647660827032,28.0917235596399,0.600081453668021
6044.34238271422,2.97745324928476,0.00611032092505269,28.0816255813931,0.595128828474655
6049.32124793886,2.97750067927939,0.00614724027994525,28.0742394784240,0.593131881918942
6054.30011316350,2.97755046793164,0.00618573427443104,28.0668541616742,0.591146227242450
6059.27897838814,2.97759665885413,0.00622047500577207,28.0597692553585,0.588655855514503
6064.25784361279,2.97763538336143,0.00624737398062462,28.0533077947114,0.585105259971348
6069.23670883743,2.97767410786874,0.00627461124865429,28.0468463340643,0.581564071336709
6074.21557406207,2.97771688442291,0.00629522615589901,28.0408360013025,0.578503300744238
6079.19443928671,2.97775378532858,0.00628233527048915,28.0362176479062,0.576900724853635
6084.17330451135,2.97778697776341,0.00626700347149334,28.0315983673923,0.575297587256059
6089.15216973599,2.97783177596285,0.00626390856587542,28.0272543092963,0.573221516785617
6094.13103496063,2.97790369290499,0.00628962128113873,28.0235533528126,0.570040408800595
6099.10990018527,2.97797560984712,0.00631567997212191,28.0198523963290,0.566859571482349
6104.08876540991,2.97805236592441,0.00633379795264567,28.0157473720599,0.563255489498397
6109.06763063455,2.97815087521269,0.00632545597415316,28.0102031674269,0.558146454654980
6114.04649585920,2.97825045251718,0.00631807766124516,28.0046600308101,0.553046677664153
6119.02536108384,2.97833789327871,0.00629749839265606,27.9973479930558,0.550999726158044
6124.00422630848,2.97839321400343,0.00624132870369030,27.9853544599369,0.557026230709775
6128.98309153312,2.97844853472815,0.00618519813901296,27.9733609268180,0.563074147475591
6133.96195675776,2.97849957991172,0.00613641302739696,27.9622609817985,0.570041683271528
6138.94082198240,2.97854574181982,0.00612620075671310,27.9541659707627,0.580267829458832
6143.91968720704,2.97859553047207,0.00611858739518553,27.9458678620549,0.590383514326958
6148.89855243168,2.97865082380179,0.00611725835475884,27.9387161024312,0.598561239498886
6153.87741765632,2.97872274074392,0.00613389751751541,27.9350262100925,0.600827309919639
6158.85628288096,2.97879465768606,0.00615059615749397,27.9313363177538,0.603140006881776
6163.83514810561,2.97886750261498,0.00616576074476289,27.9268706284637,0.604665390331082
6168.81401333025,2.97893240485181,0.00616478437208431,27.9192585430935,0.602529328089735
6173.79287855489,2.97899325764900,0.00616114936432860,27.9118732263436,0.600549154303619
6178.77174377953,2.97905287517533,0.00615621513927356,27.9048992547921,0.597873527851498
6183.75060900417,2.97910819590005,0.00614672240997076,27.8993561181754,0.592750243552225
6188.72947422881,2.97916351662476,0.00613722995759558,27.8938129815586,0.587634737251831
6193.70833945345,2.97921883734948,0.00612773778343439,27.8881376141105,0.582389496134301
6198.68720467809,2.97927011671345,0.00611561156792846,27.8796403675810,0.574946200919310
6203.66606990273,2.97931990536569,0.00610252841349072,27.8703962744806,0.566996847259100
6208.64493512738,2.97937188276267,0.00609180309449747,27.8611521813802,0.559049100506652
6213.62380035202,2.97943273555986,0.00609063935363409,27.8519080882798,0.551103030184165
6218.60266557666,2.97949358835705,0.00608958092898327,27.8426639951794,0.543158709866983
6223.58153080130,2.97955379496446,0.00608973376206026,27.8337449355379,0.535558605738854
6228.56039602594,2.97962471753818,0.00610804784314777,27.8292337060163,0.531847154286243
6233.53926125058,2.97970216655279,0.00613045336724502,27.8255382816051,0.528675607401685
6238.51812647522,2.97977770861967,0.00615082064813992,27.8213661202633,0.526322591478239
6243.49699169986,2.97984409348933,0.00616136802374725,27.8149046596162,0.527898697045926
6248.47585692450,2.97991047835899,0.00617203125471077,27.8084431989691,0.529474889205661
6253.45472214914,2.97997686322866,0.00618280974159695,27.8019812330307,0.531050632240639
6258.43358737379,2.98002445027957,0.00618137329277580,27.7942623055829,0.531800531834909
6263.41245259843,2.98006317478688,0.00617418501938515,27.7859531327302,0.532175325227097
6268.39131782307,2.98010352444490,0.00616878969671765,27.7777796599625,0.532331625136650
6273.37018304771,2.98015331309714,0.00617363287765972,27.7703943432126,0.531153081544224
6278.34904827235,2.98020310174939,0.00617865057835231,27.7630090264627,0.529991127533242
6283.32791349699,2.98025361918719,0.00618259614853619,27.7556237097128,0.528845872453127
6288.30677872163,2.98032170931487,0.00617346439450921,27.7500477255860,0.528810342759468
6293.28564394627,2.98039362625700,0.00616674049748580,27.7454284450721,0.529359156303792
6298.26450917091,2.98046285649171,0.00615709678015157,27.7409213345932,0.529720398645653
6303.24337439555,2.98051264514396,0.00612598150032567,27.7372259101820,0.528696999779425
6308.22223962020,2.98056243379620,0.00609488813678906,27.7335304857708,0.527676556250880
6313.20110484484,2.98061177545990,0.00606458094922808,27.7298726083973,0.526699750320217
6318.17997006948,2.98065745550069,0.00605673550583101,27.7271065721614,0.526690278909384
6323.15883529412,2.98070724415294,0.00605157353694900,27.7243405359255,0.526680807502548
6328.13770051876,2.98075915591860,0.00604887828731801,27.7214858597044,0.526823096162613
6333.11656574340,2.98083107286074,0.00606783171889516,27.7177959673657,0.528395414155766
6338.09543096804,2.98090298980287,0.00608678646698675,27.7141060750270,0.529967841161589
6343.07429619268,2.98097498934078,0.00610560100429654,27.7103885131055,0.531510460543249
6348.05316141732,2.98104576461890,0.00611083657565161,27.7048487133570,0.531088707737384
6353.03202664197,2.98111214948856,0.00611331627046282,27.6993111088127,0.530682657030848
6358.01089186661,2.98117775459852,0.00611499337376980,27.6939033342590,0.530068127539122
6362.98975709125,2.98123307532324,0.00610552486354527,27.6902079098478,0.526526888005298
6367.96862231589,2.98128839604795,0.00609605670745053,27.6865124854367,0.522996118262339
6372.94748754053,2.98134371677267,0.00608658890713703,27.6828170610255,0.519476031793204
6377.92635276517,2.98138808995791,0.00609585714072282,27.6743890347963,0.511454135049718
6382.90521798981,2.98143234653769,0.00610532528933537,27.6651394096234,0.502901962928265
6387.88408321445,2.98147660311746,0.00611479379211234,27.6558482045652,0.494465882937058
6392.86294843909,2.98152085969724,0.00612426264741058,27.6456747232895,0.487599713065020
6397.84181366373,2.98156511627701,0.00613373185359739,27.6355012420138,0.480785248011203
6402.82067888838,2.98160937285679,0.00614320140905025,27.6253277607381,0.474024717668849
6407.79954411302,2.98168490340645,0.00613490342413419,27.6220390728736,0.473588290213974
6412.77840933766,2.98177341656600,0.00613360124040130,27.6201913606680,0.474305191836112
6417.75727456230,2.98186171355986,0.00613235382611281,27.6183797481333,0.474963968335457
6422.73613978694,2.98193916257446,0.00612000277291705,27.6183797481333,0.472493404412068
6427.71500501158,2.98201661158907,0.00610818291161286,27.6183797481333,0.470026197557777
6432.69387023622,2.98209406060367,0.00609689733161570,27.6183797481333,0.467562400915766
6437.67273546086,2.98214072646367,0.00608955116970552,27.6152815190014,0.462292211650029
6442.65160068550,2.98216838682603,0.00607049033011431,27.6115750304453,0.456548162741714
6447.63046591015,2.98219604718839,0.00605143014000691,27.6078685418891,0.450839386455609
6452.60933113479,2.98224570457801,0.00605483561992955,27.5977499198851,0.456272792034005
6457.58819635943,2.98229549323026,0.00605855440688367,27.5875930348268,0.461811684313952
6462.56706158407,2.98234528188251,0.00606245264669576,27.5774361497685,0.467388407849101
6467.54592680871,2.98240061708322,0.00607025748710569,27.5689791989264,0.474438193858700
6472.52479203335,2.98246146988041,0.00608184382057335,27.5606866222911,0.481632011767851
6477.50365725799,2.98252232267760,0.00609346839228257,27.5523940456559,0.488829304890039
6482.48252248263,2.98256710039985,0.00608819892269279,27.5485596231379,0.488309617972023
6487.46138770727,2.98261135697962,0.00608239050380843,27.5448697307992,0.487543699533094
6492.44025293191,2.98265561355939,0.00607659164189177,27.5411798384605,0.486781867795112
6497.41911815656,2.98271004506636,0.00606591124151741,27.5374824035703,0.486017708886429
6502.39798338120,2.98277089786355,0.00605814264786537,27.5337814470867,0.485254541560023
6507.37684860584,2.98283175066074,0.00605047030027326,27.5300804906030,0.484495520549287
6512.35571383048,2.98290303837755,0.00605363216892754,27.5263847515792,0.483731634648590
6517.33457905512,2.98297495531969,0.00605745666057980,27.5226893271680,0.482971391670495
6522.31344427976,2.98304687226182,0.00606129388628240,27.5189939027568,0.482215356029890
6527.29230950440,2.98309928474059,0.00607463543619553,27.5140218249124,0.480180035145659
6532.27117472904,2.98313800924789,0.00608221964928323,27.5066420402350,0.475969809592753
6537.25003995368,2.98317673375520,0.00608989995010210,27.4992622555576,0.471857527764784
6542.22890517833,2.98321038170119,0.00609237823812333,27.4918773943188,0.467854565073448
6547.20777040297,2.98324357413602,0.00609442780511530,27.4844920775689,0.463955521785373
6552.18663562761,2.98327676657085,0.00609652186217908,27.4771067608191,0.460162230499522
6557.16550085225,2.98331928854186,0.00609383403553557,27.4720743733726,0.458342855079528
6562.14436607689,2.98336907719410,0.00609383403553557,27.4702266611670,0.459083156065188
6567.12323130153,2.98341886584635,0.00609383403553557,27.4683789489614,0.459827833676569
6572.10209652617,2.98348346148702,0.00610945207584550,27.4665361724187,0.460568323079915
6577.08096175081,2.98354984635668,0.00612703762515325,27.4646939922855,0.461312112429679
6582.05982697545,2.98361623122634,0.00614470732090863,27.4628518121524,0.462060213070980
6587.03869220009,2.98369152293667,0.00615760811856624,27.4610232177024,0.462887129849579
6592.01755742474,2.98377450402375,0.00617301949996819,27.4582627135390,0.462975073436077
6596.99642264938,2.98385748511082,0.00618843700953690,27.4555022093755,0.463079489543858
6601.97528787402,2.98392608190499,0.00618842922817462,27.4527369104478,0.463208662054273
6606.95415309866,2.98399246677465,0.00618608961611923,27.4499708742119,0.463355553138447
6611.93301832330,2.98405885164431,0.00618379366037187,27.4472048379760,0.463518871262716
6616.91188354794,2.98411054602365,0.00618222958304592,27.4415245232060,0.460910018994977
6621.89074877258,2.98414373845848,0.00617145725352001,27.4350464663415,0.457553242044640
6626.86961399722,2.98417693089331,0.00616080021207929,27.4285684094770,0.454211457154193
6631.84847922186,2.98420546946234,0.00614523205313859,27.4220950064783,0.450876943366349
6636.82734444651,2.98423312982470,0.00612878009761531,27.4156224816862,0.447556572931253
6641.80620967115,2.98426079018706,0.00611238900460509,27.4091499568942,0.444252216548808
6646.78507489579,2.98429423419907,0.00609964070098612,27.4058171963552,0.443779823214546
6651.76394012043,2.98433849077885,0.00609361411981631,27.4039750162221,0.444613839417929
6656.74280534507,2.98438274735862,0.00608759665420409,27.4021328360890,0.445452008066808
6661.72167056971,2.98443151690570,0.00608648912751189,27.4010398085276,0.444997740905526
6666.70053579435,2.98448130555794,0.00608648912751189,27.4001159524248,0.444255160121608
6671.67940101899,2.98453109421019,0.00608648912751205,27.3991920963220,0.443517109296724
6676.65826624363,2.98458039204715,0.00609568247218640,27.3952522597821,0.440010688320517
6681.63713146827,2.98463571277187,0.00611211522013413,27.3897091231653,0.435107477778186
6686.61599669291,2.98469103349659,0.00612860877258128,27.3841659865486,0.430220020302248
6691.59486191756,2.98474635422131,0.00614516263993101,27.3771669510223,0.427869897991869
6696.57372714220,2.98480167494602,0.00616177633606906,27.3697816342724,0.426206239225259
6701.55259236684,2.98485699567074,0.00617844937835987,27.3623963175225,0.424560475549281
6706.53145759148,2.98492079588167,0.00617282002109482,27.3553897472864,0.423267533490873
6711.51032281612,2.98498164867886,0.00615383387454919,27.3479988984641,0.421652975114762
6716.48918804076,2.98504250147605,0.00613484883188629,27.3406080496417,0.420038416749437
6721.46805326540,2.98509489193265,0.00610687911786146,27.3332172008194,0.418423858395022
6726.44691849004,2.98514468058490,0.00607616963294828,27.3258263519970,0.416809300051644
6731.42578371468,2.98519446923715,0.00604548639333682,27.3184355031747,0.415194741719434
6736.40464893933,2.98523669191397,0.00602782560522128,27.3133174206258,0.415551136521306
6741.38351416397,2.98527541642128,0.00601621014471902,27.3114752404927,0.418730616600199
6746.36237938861,2.98531414092858,0.00600463337562702,27.3096330603596,0.421928473132886
6751.34124461325,2.98535695570767,0.00599735636962253,27.3084698653440,0.423968344282559
6756.32010983789,2.98540121228745,0.00599159486895178,27.3075460092412,0.425611533379582
6761.29897506253,2.98544546886722,0.00598584316082619,27.3066221531384,0.427272374464006
6766.27784028717,2.98547971269017,0.00599076695399226,27.3052389823509,0.428532174062277
6771.25670551181,2.98550184098005,0.00599651248440501,27.3024618819701,0.428527634725426
6776.23557073645,2.98552396926994,0.00600226781118298,27.2996847815892,0.428523095554742
6781.21443596109,2.98555004693312,0.00601215459583561,27.2955925399028,0.430795421032729
6786.19330118574,2.98557770729548,0.00602372783089533,27.2909732593888,0.433980208028008
6791.17216641038,2.98560536765784,0.00603533972274955,27.2863539788748,0.437165012255478
6796.15103163502,2.98564247718302,0.00603658705500510,27.2811535007037,0.439873201329604
6801.12989685966,2.98569226583526,0.00603658705500520,27.2756158961594,0.442308100267924
6806.10876208430,2.98574205448751,0.00603658705500510,27.2700782916151,0.444746837254170
6811.08762730894,2.98579946008933,0.00604462575551027,27.2664449244647,0.443893792921212
6816.06649253358,2.98586031288652,0.00605633470884763,27.2636733561563,0.441554048223089
6821.04535775822,2.98592116568371,0.00606808158966498,27.2609017878479,0.439219328800762
6826.02422298286,2.98599090404971,0.00606974345497563,27.2588721645354,0.437502970331348
6831.00308820750,2.98607388513679,0.00606974345497578,27.2579483084326,0.436774410776612
6835.98195343215,2.98615686622387,0.00606974345497620,27.2570244523298,0.436050506054462
6840.96081865679,2.98622150942952,0.00605023978179689,27.2548792933240,0.437442966715773
6845.93968388143,2.98627683015424,0.00602101842760741,27.2521132570881,0.439912672957877
6850.91854910607,2.98633215087896,0.00599203763070745,27.2493472208522,0.442385851829699
6855.89741433071,2.98636949144777,0.00598970120093973,27.2457267757722,0.444147228311377
6860.87627955535,2.98638608766518,0.00600114297836095,27.2401891712279,0.444138797357489
6865.85514477999,2.98640268388260,0.00601270041025812,27.2346515666836,0.444130367070446
6870.83401000463,2.98644044016671,0.00604594543210097,27.2297029173291,0.443104211139883
6875.81287522927,2.98649022881896,0.00609153271731771,27.2250891688876,0.441499369455560
6880.79174045392,2.98654001747121,0.00613718529491709,27.2204754204461,0.439894564247578
6885.77060567856,2.98661135558984,0.00614583779351137,27.2165117746008,0.438812039582702
6890.74947090320,2.98669986874939,0.00612506044151169,27.2137457383649,0.438802479755246
6895.72833612784,2.98678838190894,0.00610440789418614,27.2109797021290,0.438792919928754
6900.70720135248,2.98685996617209,0.00606604486160814,27.2082102801138,0.438789210977148
6905.68606657712,2.98692081896928,0.00601641376269597,27.2054387118054,0.438789210977148
6910.66493180176,2.98698167176647,0.00596680067604177,27.2026671434970,0.438789210977147
6915.64379702640,2.98702328098018,0.00595344715733396,27.1991318523919,0.438255593661037
6920.62266225104,2.98705647341501,0.00597804754094911,27.1963547520111,0.438685124882223
6925.60152747569,2.98708966584984,0.00600286830028638,27.1935776516302,0.439184413557230
6930.58039270033,2.98712934804622,0.00603451358864979,27.1913424463393,0.438820294966017
6935.55925792497,2.98717360462600,0.00607091585381864,27.1894892020613,0.437871603107330
6940.53812314961,2.98721786120577,0.00610738677282161,27.1876359577832,0.436997275698669
6945.51698837425,2.98726563558916,0.00613278989118704,27.1865434987051,0.436605863997588
6950.49585359889,2.98729882802399,0.00613440471852550,27.1846902544271,0.435019064645125
6955.47471882353,2.98733202045882,0.00613606400885427,27.1828370101490,0.433432399160016
6960.45358404817,2.98736210891138,0.00613461152063324,27.1809837658710,0.431845869017804
6965.43244927281,2.98738976927374,0.00613070957757062,27.1791305215929,0.430259475715675
6970.41131449745,2.98741742963610,0.00612682013469478,27.1772772773148,0.428673220772841
6975.39017972210,2.98745191359660,0.00611485468872888,27.1747310444940,0.426535641998014
6980.36904494674,2.98751276639379,0.00610746779578539,27.1682695838469,0.420397181120444
6985.34791017138,2.98757361919098,0.00610017731295779,27.1618081231998,0.414284903065479
6990.32677539602,2.98763150890440,0.00609000638628213,27.1553466625527,0.408199983998698
6995.30564062066,2.98768682962912,0.00607740705707246,27.1488852019057,0.402143665845559
7000.28450584530,2.98774215035384,0.00606497835018069,27.1424237412586,0.396117260463964
7005.26337106994,2.98779628557261,0.00605183842788211,27.1366962842959,0.390739770248636
7010.24223629458,2.98782394593497,0.00601907455858512,27.1385384644290,0.392910508405839
7015.22110151922,2.98785160629733,0.00598633074803208,27.1403806445621,0.395153760546454
7020.19996674387,2.98789055540077,0.00596480424441490,27.1417543419403,0.398271911352501
7025.17883196851,2.98794034405302,0.00595426394873894,27.1426781980430,0.402227261675522
7030.15769719315,2.98799013270527,0.00594402933626487,27.1436020541458,0.406244953467662
7035.13656241779,2.98803071395483,0.00595065370198495,27.1444640208568,0.410252910071485
7040.11542764243,2.98807497053460,0.00599056724218238,27.1416979846209,0.410243475594025
7045.09429286707,2.98811922711437,0.00603050587607855,27.1389319483850,0.410234041123393
7050.07315809171,2.98815007726031,0.00605666153953451,27.1361632308623,0.410229179357866
7055.05202331635,2.98816667347772,0.00606822801379751,27.1333916625539,0.410229179357864
7060.03088854099,2.98818326969514,0.00607990839215462,27.1306200942455,0.410229179357865
7065.00975376563,2.98820879832929,0.00607630608997505,27.1271004360355,0.409789135522342
7069.98861899027,2.98824752283659,0.00605005115871891,27.1224756234491,0.408714666853422
7074.96748421492,2.98828624734389,0.00602387993286573,27.1178508108626,0.407662641526280
7079.94634943956,2.98833767379253,0.00601044779591410,27.1140744879571,0.405193261914213
7084.92521466420,2.98840405866219,0.00601197419999613,27.1112973875762,0.401058839581791
7089.90407988884,2.98847044353185,0.00601354601913864,27.1085202871953,0.396958994121093
7094.88294511348,2.98853892060719,0.00601155715570559,27.1067934740667,0.393425572908486
7099.86181033812,2.98861083754933,0.00600368852738697,27.1067934740667,0.390777239768221
7104.84067556276,2.98868275449146,0.00599587082276348,27.1067934740667,0.388130627502063
7109.81954078740,2.98874987245407,0.00598320173223010,27.1059920444856,0.386840858173439
7114.79840601204,2.98881072525126,0.00596414731985859,27.1041443322800,0.387324997586946
7119.77727123669,2.98887157804845,0.00594509360979385,27.1022966200744,0.387815135109094
7124.75613646133,2.98891877169538,0.00594956243929680,27.1004489078688,0.388311248026930
7129.73500168597,2.98893048882597,0.00598991441637839,27.0994705274649,0.389814673149610
7134.71386691061,2.98894155297091,0.00602983426130294,27.0985466713621,0.391381343832323
