t,V_mean,V_std,T_mean,T_std
7407.45880193832,2.90764287382751,0.0127199773018201,32.5770211679055,0.937928944530611
7412.70487757709,2.90813833652673,0.0127114523537901,32.5561359578903,0.942213410376630
7417.95095321586,2.90863637695928,0.0126894307886536,32.5333491297307,0.943829034406790
7423.19702885462,2.90913183965849,0.0126459703427411,32.5086576003909,0.942785728485995
7428.44310449339,2.90962730235771,0.0126025136956253,32.4839660710511,0.941761630028075
7433.68918013216,2.91012848636818,0.0125586259721930,32.4611396891814,0.941139536002598
7438.93525577092,2.91062977804033,0.0125147308790468,32.4383484050174,0.940584598966824
7444.18133140969,2.91113106971248,0.0124708365801978,32.4155571208535,0.940090101923103
7449.42740704846,2.91161346483436,0.0124252262976450,32.3900108709244,0.937483994262297
7454.67348268722,2.91208561164185,0.0123715877560759,32.3634249253817,0.934824252048754
7459.91955832599,2.91254856139383,0.0123186111342786,32.3345933654529,0.931644022515447
7465.16563396476,2.91298573436373,0.0122673868162024,32.2994679745648,0.926683110784899
7470.41170960352,2.91342290733363,0.0122162480874849,32.2643425836768,0.921734169201703
7475.65778524229,2.91385716701248,0.0121694452851983,32.2295139843138,0.917197120186465
7480.90386088106,2.91424770819892,0.0121864553718593,32.2007330933502,0.916140014346630
7486.14993651982,2.91463824938536,0.0122034751590440,32.1722527316046,0.914700547201246
7491.39601215859,2.91502879057181,0.0122205046062226,32.1458382186537,0.913816127777514
7496.64208779736,2.91541933175825,0.0122375436730666,32.1211525182869,0.913341829341709
7501.88816343612,2.91580987294469,0.0122545923194503,32.0964668179200,0.912879046330124
7507.13423907489,2.91619898253319,0.0122694546338278,32.0702414408908,0.910985162550357
7512.38031471365,2.91657786577376,0.0122686539559026,32.0398608339694,0.908284961691449
7517.62639035242,2.91695674901434,0.0122678864607563,32.0094802270480,0.905589154323096
7522.87246599119,2.91732600455272,0.0122677561937282,31.9814535933151,0.903419095363332
7528.11854162995,2.91769322984743,0.0122677561937280,31.9539233541575,0.901407717557429
7533.36461726872,2.91806045514214,0.0122677561937282,31.9263931149998,0.899449648152918
7538.61069290749,2.91843283590352,0.0122319380076740,31.9016212477385,0.900141412933038
7543.85676854625,2.91880006119824,0.0121620394841384,31.8788357925474,0.901865026118375
7549.10284418502,2.91916728649295,0.0120921415290438,31.8557445253492,0.903512395114964
7554.34891982379,2.91953451178767,0.0120222441523057,31.8301087023944,0.904485524001443
7559.59499546255,2.91990173708238,0.0119523473640698,31.8044728794396,0.905466309053983
7564.84107110132,2.92026896237709,0.0118824511747227,31.7788370564849,0.906454725420633
7570.08714674009,2.92062574653098,0.0118757869457627,31.7471689904518,0.899252096444485
7575.33322237885,2.92098714285277,0.0118843349104529,31.7148823093817,0.891226906101997
7580.57929801762,2.92135080506123,0.0118927414011123,31.6829649678414,0.883328113002666
7585.82537365639,2.92171803035595,0.0119009362863609,31.6516284093592,0.875629179004342
7591.07144929515,2.92208525565066,0.0119091512096775,31.6202918508769,0.867976011668746
7596.31752493392,2.92245138373989,0.0119190001148978,31.5900294565617,0.861785314113717
7601.56360057269,2.92279586812643,0.0119100401833619,31.5634749434533,0.863227290055431
7606.80967621145,2.92313977752942,0.0119003052428314,31.5368889979106,0.864720946541690
7612.05575185022,2.92345634219579,0.0118918921147279,31.5103030523679,0.866214985879818
7617.30182748899,2.92375944878825,0.0118841845339827,31.4837171068253,0.867709406092205
7622.54790312775,2.92406255538072,0.0118765835242027,31.4571311612826,0.869204205214336
7627.79397876652,2.92436421313010,0.0118668715005689,31.4312318104015,0.870901313184512
7633.04005440528,2.92466149074963,0.0118505451446389,31.4065577679805,0.872092054767831
7638.28613004405,2.92495876836916,0.0118342996234613,31.3818837255595,0.873284068953831
7643.53220568282,2.92527268667430,0.0118168895014201,31.3545027982793,0.873643020826809
7648.77828132158,2.92558745121263,0.0117994180392941,31.3269842170675,0.873998386335131
7654.02435696035,2.92590221575095,0.0117819466230303,31.2994656358557,0.874393477843151
7659.27043259912,2.92619715533862,0.0117471743854585,31.2722299760838,0.872243043884483
7664.51650823788,2.92647694603935,0.0116935555789621,31.2456440305411,0.868376911618441
7669.76258387665,2.92675809516662,0.0116399206505216,31.2212682449621,0.865104115195570
7675.00865951542,2.92704371484028,0.0115861131322999,31.2041660383797,0.863735762167968
7680.25473515418,2.92732933451395,0.0115324346226300,31.1870638317974,0.862488055979681
7685.50081079295,2.92761476444229,0.0114791672318707,31.1699927434484,0.861402543686580
7690.74688643172,2.92792766410416,0.0114846932404179,31.1523092866598,0.864163876162716
7695.99296207048,2.92824825761542,0.0115019352808181,31.1342686154354,0.867629098031797
7701.23903770925,2.92855085754195,0.0115199270767475,31.1128121620434,0.869957732128791
7706.48511334802,2.92883647721561,0.0115387840508025,31.0881322906494,0.871130885282662
7711.73118898678,2.92912209688928,0.0115578571981150,31.0634524192555,0.872305378125930
7716.97726462555,2.92940392688253,0.0115713405476305,31.0395110228555,0.873141839344814
7722.22334026432,2.92964874374567,0.0115282390572027,31.0205202290432,0.867760266932092
7727.46941590308,2.92989356060881,0.0114851621905569,31.0015294352308,0.862404857274957
7732.71549154185,2.93015693521214,0.0114407991476135,30.9840510972437,0.857573814032515
7737.96156718062,2.93042506796701,0.0113961458756357,30.9669605486071,0.852875732266272
7743.20764281938,2.93069320072188,0.0113515414389551,30.9498699999706,0.848180601320555
7748.45371845815,2.93096530140494,0.0113338623295681,30.9284240037750,0.838928648878257
7753.69979409692,2.93125092107861,0.0113510075103190,30.9036333818953,0.827250706027494
7758.94586973568,2.93153518785316,0.0113682367616927,30.8788423090493,0.815626483077937
7764.19194537445,2.93180332060803,0.0113863720859053,30.8540458581968,0.804056458545126
7769.43802101321,2.93207145336290,0.0114045411358079,30.8292494073442,0.792544943584846
7774.68409665198,2.93233958611777,0.0114227437504675,30.8044529564916,0.781094525086062
7779.93017229075,2.93258349565737,0.0114192030633892,30.7873083649567,0.788643455807586
7785.17624792951,2.93281665457465,0.0114013603293824,30.7700079732947,0.800930564698220
7790.42232356828,2.93305608790382,0.0113831486797895,30.7516869439645,0.812872561581509
7795.66839920705,2.93330673373989,0.0113643607322485,30.7315420135116,0.824229604013338
7800.91447484581,2.93355737957597,0.0113457123711400,30.7113970830587,0.835700868166742
7806.16055048458,2.93380710262261,0.0113285692007731,30.6906486483204,0.846484623131024
7811.40662612335,2.93406284527714,0.0113354213150773,30.6730558430519,0.842744544212588
7816.65270176211,2.93431932008615,0.0113434975214041,30.6558895177673,0.838408807522696
7821.89877740088,2.93456833094537,0.0113518749933035,30.6411564401109,0.834805665855239
7827.14485303965,2.93481314780852,0.0113603961820661,30.6277906051779,0.831582928262466
7832.39092867841,2.93505796467166,0.0113689378812649,30.6144247702449,0.828369330861824
7837.63700431718,2.93530155042673,0.0113525733409901,30.5979069643844,0.824027432918938
7842.88307995595,2.93552305139814,0.0112735443347948,30.5749349820596,0.822187562937955
7848.12915559471,2.93574455236955,0.0111946221092081,30.5519629997347,0.820383884985277
7853.37523123348,2.93594456342438,0.0111159417007804,30.5289856449307,0.818615097918657
7858.62130687224,2.93614274850406,0.0110372794545490,30.5060078336329,0.816882719530624
7863.86738251101,2.93634093358375,0.0109586199484775,30.4830300223351,0.815187108419920
7869.11345814978,2.93654853785316,0.0109445938899744,30.4587645966185,0.807543844419762
7874.35953378854,2.93677586779750,0.0109798335250774,30.4348949524621,0.796205213653201
7879.60560942731,2.93700201373138,0.0110151814028267,30.4112183020131,0.785022457359973
7884.85168506608,2.93722351470279,0.0110507529854220,30.3882987804446,0.774226281140579
7890.09776070484,2.93744501567421,0.0110864678719564,30.3653792588762,0.763563225112362
7895.34383634361,2.93766651664562,0.0111223246819405,30.3424897673489,0.753076141883936
7900.58991198238,2.93786979587489,0.0111305774703391,30.3309846483186,0.756782635450741
7905.83598762114,2.93806798095458,0.0111311217649210,30.3194782557510,0.760506244396524
7911.08206325991,2.93828028860793,0.0111310036434423,30.3079718631833,0.764244625612761
7916.32813889868,2.93850761855228,0.0111302125366828,30.2964654706156,0.767997563378567
7921.57421453744,2.93873494849662,0.0111295038014774,30.2849590780479,0.771764845337226
7926.82029017621,2.93896485617430,0.0111228535612746,30.2717349254248,0.774439059138621
7932.06636581498,2.93919218611865,0.0110873343594709,30.2496489469856,0.781853887875834
7937.31244145374,2.93941951606300,0.0110518946857288,30.2275629685464,0.789303618851885
7942.55851709251,2.93963791596936,0.0110167235890282,30.2025702627436,0.795574760436145
7947.80459273128,2.93985358796784,0.0109816269009570,30.1766896229257,0.801481060107451
7953.05066837004,2.94006925996632,0.0109465387381938,30.1508089831078,0.807389166513838
7958.29674400881,2.94028436170259,0.0109303758003151,30.1274764138079,0.810645919524786
7963.54281964758,2.94050586267401,0.0109390687248745,30.1083806984828,0.808104297807304
7968.78889528634,2.94072708709511,0.0109477684853640,30.0895100951167,0.805681788233527
7974.03497092511,2.94094275909359,0.0109565594687783,30.0751591637582,0.804996499124567
7979.28104656387,2.94115843109207,0.0109653527001268,30.0608082323997,0.804320888334620
7984.52712220264,2.94137410309055,0.0109741481740056,30.0464573010412,0.803654980272580
7989.77319784141,2.94156037266138,0.0109830213307431,30.0292686617149,0.802990576136011
7995.01927348018,2.94173524184934,0.0109827978874734,30.0110589502755,0.803210522205631
8000.26534911894,2.94190819398272,0.0109826692319252,29.9925367589400,0.803340325162038
8005.51142475771,2.94207723419775,0.0109826162532035,29.9733769249127,0.803225193849802
8010.75750039647,2.94224627441278,0.0109826003987487,29.9542170908853,0.803134594155039
8016.00357603524,2.94241755974792,0.0109792503305909,29.9354247081838,0.803515337233905
8021.24965167401,2.94261995232066,0.0109768059404748,29.9226490273048,0.801037023704422
8026.49572731277,2.94282396637328,0.0109768004396237,29.9102333149598,0.797956135090629
8031.74180295154,2.94301375019055,0.0109768524722641,29.8972412780834,0.794614296013640
8036.98787859031,2.94319444835144,0.0109771240332348,29.8838812721233,0.791111229651223
8042.23395422907,2.94337514651234,0.0109776277229199,29.8705212661633,0.787615362233584
8047.48002986784,2.94355015576270,0.0109769149308208,29.8563811972289,0.783162895476433
8052.72610550661,2.94370753803186,0.0109599705749055,29.8411209460930,0.777319295269720
8057.97218114537,2.94386492030103,0.0109431117578937,29.8258606949571,0.771475704130513
8063.21825678414,2.94406388707494,0.0109247884794231,29.8088019139909,0.764847782224661
8068.46433242291,2.94426790112756,0.0109064995024688,29.7915248382206,0.758139746568910
8073.71040806167,2.94447191518018,0.0108884419270175,29.7742477624502,0.751448069848091
8078.95648370044,2.94468543964513,0.0108728336277599,29.7591442070115,0.748836364197595
8084.20255933921,2.94490694061654,0.0108639657408274,29.7447000120860,0.748626316596904
8089.44863497797,2.94512440321028,0.0108552054529797,29.7307484992376,0.748676539694622
8094.69471061674,2.94532258828997,0.0108464595778948,29.7191488431030,0.749633340618660
8099.94078625550,2.94552077336965,0.0108377160502093,29.7075491869684,0.750600976569693
8105.18686189427,2.94571895844934,0.0108289748756091,29.6959495308338,0.751579405698401
8110.43293753304,2.94588570194547,0.0108411151719263,29.6782643681153,0.748983953981321
8115.67901317181,2.94604891318757,0.0108499223091570,29.6599672220819,0.747031548877915
8120.92508881057,2.94620682423231,0.0108587367401879,29.6429951253877,0.745597635828758
8126.17116444934,2.94635837752854,0.0108675072942823,29.6276124658202,0.744841656016414
8131.41724008810,2.94650993082477,0.0108762801477070,29.6122298062528,0.744186358581632
8136.66331572687,2.94667075772746,0.0108722508347562,29.5971847005866,0.743769020031015
8141.90939136564,2.94686894280715,0.0108458726565073,29.5856608211002,0.739599867363135
8147.15546700440,2.94706712788683,0.0108196091666006,29.5741369416137,0.735482995172332
8152.40154264317,2.94726102236358,0.0107934932564884,29.5611842913492,0.730736953089647
8157.64761828194,2.94745337847034,0.0107675711274480,29.5477193638764,0.725764337641762
8162.89369392070,2.94764573457709,0.0107418426516762,29.5342544364035,0.720804643413855
8168.13976955947,2.94781514885492,0.0107283963188872,29.5209940950322,0.716976232594752
8173.38584519824,2.94795504420529,0.0107109115146435,29.5075116806405,0.714798873526971
8178.63192083700,2.94809534809271,0.0106934157098403,29.4939440862733,0.712585873338847
8183.87799647577,2.94825855933480,0.0106753793630772,29.4756003084564,0.707986580289977
8189.12407211454,2.94842177057690,0.0106574942138048,29.4572565306395,0.703434542586240
8194.37014775330,2.94858498181899,0.0106397610244988,29.4389127528226,0.698930683530579
8199.61622339207,2.94875166662041,0.0106273925815231,29.4214700050818,0.697260500027841
8204.86229903084,2.94892070683544,0.0106186830839801,29.4039655993671,0.696737096261385
8210.10837466960,2.94908800441194,0.0106100737758975,29.3879145541796,0.696897738723168
8215.35445030837,2.94925121565404,0.0106015038084648,29.3752715118902,0.698493316008678
8220.60052594714,2.94941442689613,0.0105929942652047,29.3626284696007,0.700089221115773
8225.84660158590,2.94957706418091,0.0105854125505633,29.3498890024819,0.701565296285672
8231.09267722467,2.94974978864082,0.0106086561653797,29.3371207413583,0.700520776359815
8236.33875286343,2.94992465782878,0.0106351130445076,29.3244718700959,0.699279505947494
8241.58482850220,2.95009276073118,0.0106613948280271,29.3106930291450,0.697559629678929
8246.83090414097,2.95025597197327,0.0106875417634891,29.2960972809233,0.695497597638701
8252.07697977974,2.95041918321537,0.0107136914854040,29.2815015327017,0.693441807907462
8257.32305541850,2.95057647761625,0.0107376884004395,29.2669695909200,0.692371041796396
8262.56913105727,2.95071054399369,0.0107380119438806,29.2514120621646,0.694782986665036
8267.81520669603,2.95084461037112,0.0107383734464357,29.2358545334092,0.697202605766289
8273.06128233480,2.95097867674856,0.0107387729042722,29.2228088281731,0.700623400437381
8278.30735797357,2.95111274312599,0.0107392103131538,29.2101657858837,0.704212994814966
8283.55343361233,2.95124680950343,0.0107396856684439,29.1975227435943,0.707812115810486
8288.79950925110,2.95140142794254,0.0107243177505197,29.1859410890905,0.707768265115937
8294.04558488987,2.95157046815756,0.0107065907711279,29.1762008753211,0.703700191196756
8299.29166052863,2.95173867319422,0.0106888394615683,29.1660439075476,0.699459177682988
8304.53773616740,2.95190188443632,0.0106709151126917,29.1533950362853,0.694162937098412
8309.78381180617,2.95206509567841,0.0106530275828154,29.1407461650229,0.688879650857285
8315.02988744493,2.95222830692051,0.0106351770577197,29.1280972937605,0.683609619313124
8320.27596308370,2.95237632061899,0.0106277489275698,29.1158886060384,0.683000681760923
8325.52203872247,2.95252204494229,0.0106189241701518,29.1032513927219,0.683457864508872
8330.76811436123,2.95266529358297,0.0106100354698585,29.0910251427209,0.684096537773035
8336.01419000000,2.95280518893333,0.0106010728739545,29.0793555389111,0.684958637409595
8341.26026563876,2.95294508428370,0.0105921315640803,29.0676859351013,0.685831940473209
8346.50634127753,2.95308497963407,0.0105832115941871,29.0549206496011,0.685310544467510
8351.75241691630,2.95322487498444,0.0105743130182794,29.0374045859406,0.681519202173141
8356.99849255506,2.95336477033480,0.0105654358904126,29.0198885222800,0.677744930301457
8362.24456819383,2.95352113043270,0.0105568100923196,29.0037431488512,0.674514638758059
8367.49064383260,2.95368434167479,0.0105483349145744,28.9881681331770,0.671563554967083
8372.73671947136,2.95384755291689,0.0105399206185643,28.9725931175028,0.668680684988958
8377.98279511013,2.95400026300294,0.0105424966129050,28.9595439685569,0.667376462420608
8383.22887074890,2.95414015835330,0.0105521294475082,28.9498154127334,0.666146756228256
8388.47494638766,2.95428005370367,0.0105619561641503,28.9400868569100,0.664919154615959
8393.72102202643,2.95440843567176,0.0105713905570985,28.9274857122074,0.662445869952797
8398.96709766520,2.95453667307626,0.0105808774613869,28.9148484988909,0.659977491927767
8404.21317330396,2.95466491048076,0.0105904232411145,28.9022112855745,0.657530035244796
8409.45924894273,2.95481021105835,0.0105838253526681,28.8884675703959,0.656926686950548
8414.70532458150,2.95496176435458,0.0105752607399768,28.8738776511472,0.657737824867835
8419.95140022026,2.95510861298341,0.0105664154448776,28.8608559543655,0.659172821359446
8425.19747585903,2.95524267936084,0.0105568385273575,28.8520950080488,0.662323285113714
8430.44355149780,2.95537674573828,0.0105473205631817,28.8433340617320,0.665548385286461
8435.68962713656,2.95551121165697,0.0105372531827890,28.8345067915656,0.668765755992325
8440.93570277533,2.95564122771229,0.0105043874098099,28.8256031568794,0.669581113052759
8446.18177841410,2.95576946511679,0.0104689319978596,28.8168480395356,0.670236631672457
8451.42785405286,2.95590732870147,0.0104338856265190,28.8054168441028,0.669644283776878
8456.67392969163,2.95605305302477,0.0103991609607914,28.7918003633337,0.667980782987512
8461.92000533039,2.95619877734807,0.0103644478053488,28.7781838825647,0.666317498785346
8467.16608096916,2.95633859502584,0.0103454972809575,28.7644748167066,0.663824414205119
8472.41215660793,2.95647849037621,0.0103721341888564,28.7518201164713,0.657724588399127
8477.65823224669,2.95661838572658,0.0103987910848793,28.7391654162360,0.651624768878311
8482.90430788546,2.95674858261498,0.0104249613435611,28.7289353314927,0.646731100677099
8488.15038352423,2.95687682001948,0.0104510339065788,28.7191951177234,0.642115648921702
8493.39645916299,2.95700505742398,0.0104771096896546,28.7094549039540,0.637538663015313
8498.64253480176,2.95714084197827,0.0104701759469686,28.7007658956975,0.636487463544713
8503.88861044053,2.95727490835570,0.0104349449168952,28.6920107783537,0.638634845094267
8509.13468607929,2.95741029625776,0.0103997803207521,28.6830356271605,0.640668178082023
8514.38076171806,2.95755602058106,0.0103650823424082,28.6723394618304,0.641766867497979
8519.62683735683,2.95770174490436,0.0103303960916362,28.6616432965002,0.642867969902741
8524.87291299559,2.95784746922766,0.0102957216869662,28.6509471311701,0.643971472918678
8530.11898863436,2.95797997370955,0.0103054096660010,28.6373605237921,0.639824352760969
8535.36506427313,2.95811404008698,0.0103235303577159,28.6237323850771,0.634796701984075
8540.61113991189,2.95823660013157,0.0103410164928071,28.6101042463622,0.629788164007458
8545.85721555066,2.95834152164435,0.0103575481363992,28.5964761076473,0.624799198469456
8551.10329118943,2.95844644315712,0.0103741713418362,28.5828479689324,0.619830277981342
8556.34936682819,2.95855249725526,0.0103891639294737,28.5694089719733,0.615092989100929
8561.59544246696,2.95865190235771,0.0103803165145333,28.5577016112402,0.609628357321882
8566.84151810572,2.95875099489755,0.0103710672559144,28.5460203494846,0.604125962176458
8572.08759374449,2.95886979629153,0.0103624974805282,28.5349934216863,0.599027345062486
8577.33366938326,2.95899803369604,0.0103542860558211,28.5242797694373,0.594138480580192
8582.57974502203,2.95912627110054,0.0103461370785658,28.5135661171884,0.589272320572034
8587.82582066079,2.95926005468429,0.0103296051152771,28.5047076618973,0.586429911537593
8593.07189629956,2.95939995003466,0.0103038006808797,28.4978935925398,0.585801241858737
8598.31797193832,2.95953984538502,0.0102780207169961,28.4910795231823,0.585176755251700
8603.56404757709,2.95968532301048,0.0102525729568186,28.4852032760393,0.585138264381532
8608.81012321586,2.95983104733377,0.0102272042243637,28.4793684741344,0.585125574318108
8614.05619885462,2.95997677165707,0.0102019022960907,28.4735336722295,0.585112884676289
8619.30227449339,2.96010613047151,0.0101924050080799,28.4649689550722,0.583589277561742
8624.54835013216,2.96022853890308,0.0101856476584159,28.4552462282217,0.582091423008000
8629.79442577092,2.96034537210901,0.0101786152441233,28.4452893418940,0.580471141931391
8635.04050140969,2.96044446464885,0.0101701328886934,28.4345873475909,0.578382866291450
8640.28657704846,2.96054355718869,0.0101616534836133,28.4238853532878,0.576306992139891
8645.53265268722,2.96064264972854,0.0101531770362739,28.4134091595684,0.574479284956922
8650.77872832599,2.96076080319427,0.0101724231025378,28.4077578314600,0.579915318754151
8656.02480396476,2.96088321162584,0.0101978813707329,28.4019288585281,0.585702004166840
8661.27087960352,2.96100865436809,0.0102236117389296,28.3955961900248,0.591214488446348
8666.51695524229,2.96113689177259,0.0102495776753894,28.3887996075861,0.596499716266552
8671.76303088106,2.96126512917709,0.0102755474350605,28.3820030251474,0.601856194595283
8677.00910651982,2.96139607965600,0.0102887069003071,28.3746540207413,0.605575135294548
8682.25518215859,2.96151265911464,0.0102452635974450,28.3688133898634,0.601136410213267
8687.50125779735,2.96162923857327,0.0102018251333445,28.3629727589856,0.596721664732889
8692.74733343612,2.96174114321699,0.0101580135069525,28.3571321281078,0.592331435025605
8697.99340907489,2.96185189370269,0.0101141098378086,28.3512914972300,0.587966270255199
8703.23948471366,2.96196264418840,0.0100702070775424,28.3454508663521,0.583626732832327
8708.48556035242,2.96207174534117,0.0100554213036511,28.3365262820819,0.577818224917427
8713.73163599119,2.96218832479980,0.0100724376805033,28.3248450203263,0.572235879617458
8718.97771162995,2.96230441791219,0.0100894293733837,28.3132449783953,0.566702870949407
8724.22378726872,2.96241516839790,0.0101060500807267,28.3025371551193,0.561662744446917
8729.46986290749,2.96252591888360,0.0101227139848310,28.2918293318433,0.556644016645423
8734.71593854625,2.96263666936931,0.0101394208727172,28.2811215085673,0.551647271582866
8739.96201418502,2.96274999758835,0.0101290958960097,28.2710592219678,0.545588337492344
8745.20808982379,2.96286074807406,0.0101109358027183,28.2613248371714,0.538992895359484
8750.45416546255,2.96297149855977,0.0100928137292681,28.2519435095604,0.532628687394904
8755.70024110132,2.96308224904547,0.0100747298808241,28.2431767342707,0.526669658211302
8760.94631674009,2.96319299953118,0.0100566844635951,28.2344099589810,0.520757372606715
8766.19239237885,2.96330183367827,0.0100415930007601,28.2266042275091,0.515922811929935
8771.43846801762,2.96340092621811,0.0100413434969234,28.2218584845792,0.519477508526962
8776.68454365639,2.96350001875795,0.0100411041382432,28.2170029501269,0.523231388224268
8781.93061929515,2.96360664600734,0.0100411731318922,28.2108928865354,0.526223376063123
8787.17669493392,2.96371739649305,0.0100414154594333,28.2040963040967,0.528841424864645
8792.42277057269,2.96382814697876,0.0100416679319130,28.1972997216580,0.531515822371343
8797.66884621145,2.96393631973113,0.0100537112408725,28.1887607181217,0.532272488850486
8802.91492185022,2.96404707021684,0.0100889463787684,28.1780528948457,0.530596606993638
8808.16099748899,2.96415782070255,0.0101241897726516,28.1673450715697,0.528920888019619
8813.40707312775,2.96427397904728,0.0101597211103953,28.1593411778091,0.528796540571569
8818.65314876652,2.96439055850592,0.0101953092105805,28.1515478409991,0.528829482001555
8823.89922440528,2.96450713796456,0.0102309329263035,28.1437545041890,0.528900273163748
8829.14530004405,2.96460730442291,0.0102298012394648,28.1378782330925,0.529721272659399
8834.39137568282,2.96468891004396,0.0101968728783150,28.1330168696673,0.530312764675514
8839.63745132158,2.96476807688429,0.0101640086732792,28.1277494492530,0.530655515400763
8844.88352696035,2.96483802455947,0.0101305534285441,28.1209470378414,0.530044970309977
8850.12960259912,2.96490797223466,0.0100971993304725,28.1141446264298,0.529439058561397
8855.37567823788,2.96497807203730,0.0100637120924333,28.1073251767427,0.528819054827269
8860.62175387665,2.96510682397004,0.0100633341023668,28.0985642304260,0.526066867747622
8865.86782951542,2.96524671932041,0.0100791885376773,28.0898032841093,0.523316797607700
8871.11390515418,2.96538661467078,0.0100951392382107,28.0810394778979,0.520567108969307
8876.35998079295,2.96552651002115,0.0101111857483837,28.0722727026082,0.517817739722209
8881.60605643172,2.96566640537151,0.0101273276127713,28.0635059273186,0.515070551009126
8886.85213207048,2.96580130890808,0.0101463925189034,28.0547408432423,0.512327410300954
8892.09820770925,2.96590623042085,0.0101463925189029,28.0459798969255,0.509590982826044
8897.34428334802,2.96601115193363,0.0101463925189034,28.0372189506088,0.506856809735183
8902.59035898678,2.96612507424415,0.0101470231355915,28.0284625046909,0.504127802453782
8907.83643462555,2.96624165370279,0.0101478754593808,28.0197073873471,0.501402008421615
8913.08251026432,2.96635823316143,0.0101487678863087,28.0109522700033,0.498678622422125
8918.32858590308,2.96646202063172,0.0101510304383440,28.0025362659261,0.495376016189362
8923.57466154185,2.96654945522570,0.0101445931265015,27.9947487580890,0.490997232300979
8928.82073718062,2.96663626595928,0.0101383010227912,27.9870133425954,0.486654169307083
8934.06681281938,2.96671204260739,0.0101310476084609,27.9801992732379,0.482921997302402
8939.31288845815,2.96678781925551,0.0101238594761063,27.9733852038805,0.479202497695772
8944.55896409691,2.96686359590362,0.0101167367648791,27.9665711345230,0.475495967871385
8949.80503973568,2.96698025594909,0.0100792403638935,27.9616416836002,0.475443015112960
8955.05111537445,2.96710849335360,0.0100430616228326,27.9567861491479,0.476453123159042
8960.29719101322,2.96723282588918,0.0100065085370144,27.9522547188158,0.477683847826891
8965.54326665198,2.96734940534782,0.00996925676142488,27.9483667938701,0.479346470685650
8970.78934229075,2.96746598480646,0.00993215262531517,27.9444788689245,0.481009186036839
8976.03541792951,2.96757942925208,0.00990002601289659,27.9403283866385,0.482397385439549
8981.28149356828,2.96767269281899,0.00989906827759342,27.9336039950803,0.483547882509085
8986.52756920705,2.96776595638590,0.00989815164154874,27.9267957546957,0.484862415355317
8991.77364484581,2.96786640583025,0.00989781092300981,27.9181910449524,0.484940754376791
8997.01972048458,2.96797132734302,0.00989781092300980,27.9084683181019,0.484245135444605
9002.26579612335,2.96807624885580,0.00989781092300979,27.8987455912514,0.483554360982290
9007.51187176211,2.96817632185355,0.00990526059959418,27.8892113392814,0.482544374132738
9012.75794740088,2.96826958542046,0.00992317907072642,27.8804562219376,0.480200402516662
9018.00402303964,2.96836284898737,0.00994110625834667,27.8717011045938,0.477862780981256
9023.25009867841,2.96846134599726,0.00995947037766801,27.8646887237610,0.476692983694357
9028.49617431718,2.96856043853710,0.00997791928467989,27.8578746544036,0.475659301548110
9033.74224995595,2.96865953107695,0.00999640552050563,27.8510605850461,0.474629465832149
9038.98832559471,2.96876675314033,0.0100023775317956,27.8447073142761,0.472810858048226
9044.23440123348,2.96887750362604,0.0100029161641949,27.8388608544254,0.470123589997246
9049.48047687224,2.96898720913745,0.0100033658262766,27.8330143945746,0.467439227149927
9054.72655251101,2.96909213065022,0.0100033658262768,27.8271679347238,0.464757819846175
9059.97262814978,2.96919705216300,0.0100033658262768,27.8213214748731,0.462079419538286
9065.21870378854,2.96930197367577,0.0100033658262768,27.8154750150223,0.459404078820094
9070.46477942731,2.96938794072443,0.00999297890475192,27.8096329715709,0.456724241877933
9075.71085506608,2.96946954634547,0.00997668062936784,27.8037923406931,0.454045134626358
9080.95693070484,2.96955115196652,0.00996042732019360,27.7984028702135,0.451693293151253
9086.20300634361,2.96963275758757,0.00994421919771352,27.7935415067883,0.449734016302714
9091.44908198238,2.96971436320862,0.00992805648323790,27.7886801433630,0.447791865620136
9096.69515762114,2.96979513582438,0.00991528122545483,27.7835652468485,0.445619795131380
9101.94123325991,2.96988839939129,0.00993340995492390,27.7777246159706,0.442784755617268
9107.18730889868,2.96998166295820,0.00995154663012247,27.7718839850928,0.439989947919531
9112.43338453744,2.97006627455947,0.00996865719583383,27.7660390282322,0.437232706388534
9117.67946017621,2.97014788018052,0.00998542061397129,27.7601925683814,0.434515900376410
9122.92553581498,2.97022948580157,0.0100021967004255,27.7543461085306,0.431841486833672
9128.17161145374,2.97031869489251,0.0100015849605361,27.7497712965877,0.431164305928120
9133.41768709251,2.97041195845942,0.00998285322683838,27.7458775426691,0.432834582242808
9138.66376273128,2.97050535954048,0.00996417230722834,27.7419837887506,0.434504863535403
9143.90983837004,2.97060445208032,0.00994611021637653,27.7380900348320,0.436175149748727
9149.15591400881,2.97070354462017,0.00992805633297365,27.7341962809135,0.437845440826459
9154.40198964758,2.97080263716001,0.00991001070187579,27.7303025269949,0.439515736713145
9159.64806528634,2.97088382734302,0.00990916667210119,27.7253922987621,0.438737232626625
9164.89414092511,2.97095960399114,0.00990976119131424,27.7205251063639,0.436997086543423
9170.14021656388,2.97103715865766,0.00991055247324753,27.7156579139657,0.435276343099683
9175.38629220264,2.97111876427871,0.00991179900259476,27.7107907215675,0.433575233307043
9180.63236784141,2.97120036989976,0.00991308650506488,27.7059235291694,0.431893989159969
9185.87844348018,2.97128319419520,0.00991252057448628,27.7012604647332,0.430404490116073
