t,V_mean,V_std,T_mean,T_std
22509.7812474990,3.57737031254168,0.000433950501566445,26.4707924995331,0.284156744413473
22515.6692363160,3.57727217939473,0.000417464679156352,26.4718915907790,0.283221594502782
22521.5572251330,3.57717404624778,0.000401261620441060,26.4729906820248,0.282296184528118
22527.4452139501,3.57707591310083,0.000385376993212351,26.4740897732707,0.281380610588164
22533.3332027671,3.57698148351251,0.000361979664164024,26.4745666666667,0.280986429091038
22539.2211915841,3.57688989257536,0.000332719419129683,26.4745666666667,0.280986429091038
22545.1091804012,3.57679830163821,0.000303599683535703,26.4745666666667,0.280986429091038
22550.9971692182,3.57670671070105,0.000274665151045819,26.4745666666667,0.280986429091038
22556.8851580352,3.57661511976390,0.000245981186138145,26.4745666666667,0.280986429091038
22562.7731468522,3.57651736627818,0.000252287802098217,26.4750750769229,0.281836647998859
22568.6611356693,3.57641269092144,0.000297613561144448,26.4761545415394,0.283670648622289
22574.5491244863,3.57630801556469,0.000342939320190806,26.4772340061558,0.285543186882259
22580.4371133033,3.57620334020794,0.000388265079237806,26.4783134707723,0.287453509650686
22586.3251021203,3.57609866485119,0.000433590838284164,26.4793929353887,0.289400868686752
22592.2130909374,3.57600136646424,0.000453362024361829,26.4821174642686,0.288879133314473
22598.1010797544,3.57591631773688,0.000430699144838842,26.4875736672391,0.284215840750230
22603.9890685714,3.57583126900952,0.000408036265315598,26.4930298702095,0.279563892625080
22609.8770573885,3.57574622028217,0.000385373385791971,26.4984860731800,0.274923864812618
22615.7650462055,3.57566117155481,0.000362710506268727,26.5039422761504,0.270296371201713
22621.6530350225,3.57556693929955,0.000346410161513609,26.5075599368347,0.267271321567919
22627.5410238395,3.57544917952321,0.000346410161513481,26.5064673877987,0.268328617915503
22633.4290126566,3.57533141974687,0.000346410161513481,26.5053748387626,0.269395057550435
22639.3170014736,3.57521365997053,0.000346410161513737,26.5042822897266,0.270470532319399
22645.2049902906,3.57509590019419,0.000346410161513481,26.5031897406905,0.271554934873318
22651.0929791077,3.57498299810277,0.000341156426738903,26.5025028083455,0.272794285341788
22656.9809679247,3.57489140716562,0.000313039260701282,26.5035953573816,0.274678342153092
22662.8689567417,3.57479981622846,0.000285301719859383,26.5046879064176,0.276562512212306
22668.7569455587,3.57470822529131,0.000258066242170712,26.5057804554537,0.278446793220485
22674.6449343758,3.57461663435416,0.000231510087729100,26.5068730044897,0.280331182940349
22680.5329231928,3.57452208273260,0.000210447417400444,26.5079655535258,0.281946395085006
22686.4209120098,3.57439778074646,0.000236256565983212,26.5090581025618,0.280860403140187
22692.3089008269,3.57427347876032,0.000262952155018677,26.5101506515979,0.279782995164259
22698.1968896439,3.57414917677419,0.000290289731245850,26.5112432006339,0.278714270704742
22704.0848784609,3.57402487478805,0.000318103822177098,26.5123357496700,0.277654330033307
22709.9728672779,3.57390057280191,0.000346279622096315,26.5134282987060,0.276603274128110
22715.8608560950,3.57382836731439,0.000335130938699763,26.5112648165782,0.272849882087465
22721.7488449120,3.57375640300663,0.000323799498938334,26.5090862607159,0.269084166963238
22727.6368337290,3.57368443869887,0.000312468059176648,26.5069077048536,0.265318669338070
22733.5248225461,3.57361247439110,0.000301136619415219,26.5047291489913,0.261553398605753
22739.4128113631,3.57354051008334,0.000289805179653405,26.5025505931290,0.257788364708315
22745.3008001801,3.57345087644164,0.000309582571322038,26.5003720372667,0.259108231776482
22751.1887889971,3.57335928550449,0.000333830719981213,26.4981934814044,0.260991405888263
22757.0767778142,3.57326769456734,0.000358945890238008,26.4960149255421,0.262874630711673
22762.9647666312,3.57317610363018,0.000384758334560183,26.4938363696798,0.264757905164577
22768.8527554482,3.57308451269303,0.000411136742808897,26.4916578138175,0.266641228195382
22774.7407442653,3.57296131679411,0.000403895164550049,26.4938618126537,0.267003125609691
22780.6287330823,3.57283047259817,0.000389085537669441,26.4971263753423,0.266996836404485
22786.5167218993,3.57269962840224,0.000375061354336924,26.5003909380308,0.266990547532049
22792.4047107163,3.57256878420630,0.000361913934004902,26.5036555007194,0.266984258992414
22798.2926995334,3.57243794001037,0.000349742167823004,26.5069200634079,0.266977970785598
22804.1806883504,3.57233032186083,0.000346410161513866,26.5078666666667,0.266976147498860
22810.0686771674,3.57223218871388,0.000346410161513994,26.5078666666667,0.266976147498860
22815.9566659845,3.57213405556693,0.000346410161513737,26.5078666666667,0.266976147498860
22821.8446548015,3.57203592241998,0.000346410161513481,26.5078666666667,0.266976147498860
22827.7326436185,3.57193778927302,0.000346410161513609,26.5078666666667,0.266976147498860
22833.6206324355,3.57185574782579,0.000351192594854676,26.5065270326655,0.268134279103556
22839.5086212526,3.57178378351802,0.000364282224278416,26.5043484768032,0.270017707359404
22845.3966100696,3.57171181921026,0.000383335489093382,26.5021699209409,0.271901181122745
22851.2845988866,3.57163985490250,0.000407516764686385,26.4999913650786,0.273784699454387
22857.1725877036,3.57156789059473,0.000435973609099464,26.4978128092163,0.275668261440784
22863.0605765207,3.57146872116234,0.000435469354196514,26.4984737882371,0.276377348859595
22868.9485653377,3.57134441917620,0.000405763123682026,26.5017579775550,0.276119659812717
22874.8365541547,3.57122011719007,0.000376100369601748,26.5050421668730,0.276017925949584
22880.7245429718,3.57109581520393,0.000346492258020907,26.5083263561909,0.276072319680761
22886.6125317888,3.57097151321779,0.000316954102515028,26.5116105455089,0.276282748792447
22892.5005206058,3.57086388136903,0.000308485243960744,26.5135027783562,0.277716506616231
22898.3885094228,3.57077883264167,0.000329547190577420,26.5135093205660,0.280646709759345
22904.2764982399,3.57069378391431,0.000351905068551537,26.5135158627758,0.283584292389358
22910.1644870569,3.57060873518696,0.000375327357257264,26.5135224049856,0.286529027536135
22916.0524758739,3.57052368645960,0.000399626943934884,26.5135289471954,0.289480696923366
22921.9404646910,3.57043648166036,0.000403610731256285,26.5128110492539,0.291998003221136
22927.8284535080,3.57034489072321,0.000368125566571578,26.5106194089720,0.293646878915709
22933.7164423250,3.57025329978606,0.000338454309318004,26.5084277686901,0.295335343011115
22939.6044311420,3.57016170884890,0.000316237699494333,26.5062361284082,0.297062720462871
22945.4924199591,3.57007011791175,0.000303119319774767,26.5040444881264,0.298828336455667
22951.3804087761,3.56997085803695,0.000295446416521973,26.5033897029485,0.299975450213403
22957.2683975931,3.56984655605081,0.000277187411695795,26.5077533568829,0.298999790799516
22963.1563864102,3.56972225406467,0.000261102965797876,26.5121170108173,0.298032809486696
22969.0443752272,3.56959795207854,0.000247617199874048,26.5164806647517,0.297074591016924
22974.9323640442,3.56947365009240,0.000237173813853189,26.5208443186861,0.296125220456096
22980.8203528612,3.56935299411898,0.000230956296462625,26.5249053535650,0.295445932646480
22986.7083416783,3.56925486097203,0.000232020158321238,26.5270969938469,0.296388966850948
22992.5963304953,3.56915672782508,0.000234726023315588,26.5292886341288,0.297341126230274
22998.4843193123,3.56905859467813,0.000239018131819283,26.5314802744107,0.298302323403781
23004.3723081294,3.56896046153118,0.000244813067088333,26.5336719146926,0.299272471289272
23010.2602969464,3.56886290682189,0.000250916530849010,26.5357663774478,0.299830071901905
23016.1482857634,3.56877785809453,0.000235441102779787,26.5357598352380,0.291284409245153
23022.0362745804,3.56869280936717,0.000222942911261308,26.5357532930282,0.282745975479668
23027.9242633975,3.56860776063981,0.000213944366283348,26.5357467508184,0.274215445879069
23033.8122522145,3.56852271191246,0.000208898213075468,26.5357402086087,0.265693581773115
23039.7002410315,3.56843766318510,0.000208092182377712,26.5357336663989,0.257181244573272
23045.5882298486,3.56835882360202,0.000221965187440762,26.5346964062392,0.257653868311975
23051.4762186656,3.56828031708446,0.000237219150312911,26.5336038572032,0.258618231353438
23057.3642074826,3.56820181056690,0.000253076500839132,26.5325113081671,0.259592806720476
23063.2521962996,3.56812330404934,0.000269430722898131,26.5314187591311,0.260577479828983
23069.1401851167,3.56804479753178,0.000286196650518709,26.5303262100950,0.261572136641905
23075.0281739337,3.56789924869510,0.000288675134594653,26.5310884985545,0.263451896802151
23080.9161627507,3.56774223565998,0.000288675134594781,26.5321679631710,0.265517810715161
23086.8041515677,3.56758522262486,0.000288675134594909,26.5332474277874,0.267621463331740
23092.6921403848,3.56742820958974,0.000288675134594653,26.5343268924039,0.269761971773642
23098.5801292018,3.56727119655462,0.000288675134594653,26.5354063570203,0.271938465732813
23104.4681180188,3.56718865215315,0.000288675134594653,26.5365007153635,0.271634722802871
23110.3561068359,3.56712977226497,0.000288675134594909,26.5375998066094,0.270543699695200
23116.2440956529,3.56707089237680,0.000288675134594909,26.5386988978552,0.269461708349701
23122.1320844699,3.56701201248863,0.000288675134594397,26.5397979891011,0.268388857999198
23128.0200732869,3.56695313260046,0.000288675134594781,26.5408970803469,0.267325258699748
23133.9080621040,3.56685951438248,0.000292508197194116,26.5427169919364,0.267528909832493
23139.7960509210,3.56674829681594,0.000298548155131834,26.5449020900085,0.268380322202576
23145.6840397380,3.56663707924939,0.000304889749734762,26.5470871880806,0.269242342649386
23151.5720285551,3.56652586168285,0.000311514560026005,26.5492722861527,0.270114869611946
23157.4600173721,3.56641464411631,0.000318404908532263,26.5514573842248,0.270997801607326
23163.3480061891,3.56630714655664,0.000329708059311456,26.5517787588516,0.270306418049283
23169.2359950061,3.56620247119989,0.000344911863769770,26.5506862098155,0.268415077767733
23175.1239838232,3.56609779584314,0.000360899148488381,26.5495936607795,0.266523751826849
23181.0119726402,3.56599312048640,0.000377570402980599,26.5485011117434,0.264632440534106
23186.8999614572,3.56588844512965,0.000394838999150815,26.5474085627074,0.262741144205838
23192.7879502743,3.56578067205038,0.000398652659249797,26.5463191113939,0.262165701623069
23198.6759390913,3.56566945448383,0.000391415833152097,26.5452331045676,0.263061101541024
23204.5639279083,3.56555823691729,0.000390343469506130,26.5441470977414,0.263966868461549
23210.4519167253,3.56544701935074,0.000395485716504319,26.5430610909151,0.264882896034791
23216.3399055424,3.56533580178420,0.000406606858968338,26.5419750840889,0.265809078180408
23222.2278943594,3.56523943684672,0.000414369722662204,26.5417109227374,0.266035887063301
23228.1158831764,3.56516747253895,0.000413224321074865,26.5427969295637,0.265107250915611
23234.0038719935,3.56509550823119,0.000417954148233507,26.5438829363899,0.264188743582058
23239.8918608105,3.56502354392343,0.000428364632704222,26.5449689432162,0.263280471071936
23245.7798496275,3.56495157961566,0.000444056421085303,26.5460549500424,0.262382539672926
23251.6678384445,3.56486664323111,0.000451022581538783,26.5480712400900,0.262281105755846
23257.5558272616,3.56474888345477,0.000426239027394121,26.5524414362341,0.264172398395282
23263.4438160786,3.56463112367843,0.000402801781745666,26.5568116323783,0.266063706077509
23269.3318048956,3.56451336390209,0.000380959406982206,26.5611818285225,0.267955028483997
23275.2197937127,3.56439560412575,0.000361001511972453,26.5655520246667,0.269846365305146
23281.1077825297,3.56427784434941,0.000346410161513994,26.5699209899414,0.271211873942082
23286.9957713467,3.56416008457307,0.000346410161513609,26.5742846438758,0.270314302218631
23292.8837601637,3.56404232479673,0.000346410161513866,26.5786482978102,0.269426874376117
23298.7717489808,3.56392456502038,0.000346410161513737,26.5830119517446,0.268549690976534
23304.6597377978,3.56380680524404,0.000346410161513737,26.5873756056790,0.267682852731492
23310.5477266148,3.56369208839334,0.000347469058569847,26.5912323082022,0.267218353826724
23316.4357154319,3.56360703966598,0.000359436448243333,26.5901463013759,0.270672074332737
23322.3237042489,3.56352199093863,0.000372399766654994,26.5890602945497,0.274290619378910
23328.2116930659,3.56343694221127,0.000386258753039994,26.5879742877234,0.278067554362061
23334.0996818829,3.56335189348391,0.000400920534036484,26.5868882808971,0.281996515142450
23339.9876707000,3.56326684475656,0.000416300296830028,26.5858022740709,0.286071237928648
23345.8756595170,3.56316221049748,0.000394417242433329,26.5879805225319,0.286934355700459
23351.7636483340,3.56305753514073,0.000372539180579099,26.5901656206040,0.287800470491392
23357.6516371510,3.56295285978398,0.000350760792023100,26.5923507186761,0.288676391707519
23363.5396259681,3.56284818442723,0.000329101865068536,26.5945358167482,0.289562030355945
23369.4276147851,3.56274350907049,0.000307587636583080,26.5967209148203,0.290457297547882
23375.3156036021,3.56263292748752,0.000295857664483099,26.5969333333333,0.288027860899388
23381.2035924192,3.56252170992097,0.000285218842277817,26.5969333333333,0.285249760357406
23387.0915812362,3.56241049235443,0.000274635433622880,26.5969333333333,0.282482369104278
23392.9795700532,3.56229927478788,0.000264114100089421,26.5969333333333,0.279726004988283
23398.8675588702,3.56218805722134,0.000253662565990982,26.5969333333333,0.276980997217820
23404.7555476873,3.56208740753855,0.000248685404736695,26.5969333333333,0.278823545237023
23410.6435365043,3.56198927439160,0.000262779692597381,26.5969333333333,0.281763742964320
23416.5315253213,3.56189114124464,0.000293729845718425,26.5969333333333,0.284711310384949
23422.4195141384,3.56179300809769,0.000336922241476630,26.5969333333333,0.287666020958503
23428.3075029554,3.56169487495074,0.000388292789591786,26.5969333333333,0.290627656819188
23434.1954917724,3.56160140346132,0.000403070955268184,26.6000473205600,0.288604303355468
23440.0834805894,3.56150981252416,0.000401832228421100,26.6044175167042,0.284594228895433
23445.9714694065,3.56141822158701,0.000400910074292098,26.6087877128484,0.280615722371830
23451.8594582235,3.56132663064986,0.000400306680676324,26.6131579089926,0.276670145625306
23457.7474470405,3.56123503971270,0.000400023490026836,26.6175281051367,0.272758927690336
23463.6354358576,3.56112325190967,0.000394701275751841,26.6171803134125,0.271335895777638
23469.5234246746,3.56099894992354,0.000389446949485024,26.6139092085141,0.271471128340204
23475.4114134916,3.56087464793740,0.000388442010537062,26.6106381036158,0.271645607817905
23481.2994023086,3.56075034595126,0.000391719165143867,26.6073669987174,0.271859258644649
23487.1873911257,3.56062604396512,0.000399172961052583,26.6040958938191,0.272111988553392
23493.0753799427,3.56051199324546,0.000401480482181606,26.6002507179981,0.272816533411963
23498.9633687597,3.56040731788872,0.000398051208398995,26.5958805218539,0.273914405080605
23504.8513575768,3.56030264253197,0.000396863418346980,26.5915103257097,0.275020682514708
23510.7393463938,3.56019796717522,0.000397937184132713,26.5871401295655,0.276135264686546
23516.6273352108,3.56009329181847,0.000401254350241694,26.5827699334213,0.277258051440562
23522.5153240278,3.55999420607068,0.000391352253535927,26.5802666666667,0.279027152027995
23528.4033128449,3.55990261513352,0.000361409957074329,26.5802666666667,0.281664030728303
23534.2913016619,3.55981102419637,0.000331474507581404,26.5802666666667,0.284314239503598
23540.1792904789,3.55971943325922,0.000301547944213251,26.5802666666667,0.286977409048227
23546.0672792960,3.55962784232206,0.000271633204010970,26.5802666666667,0.289653181865295
23551.9552681130,3.55952973382453,0.000256134671953200,26.5820807209715,0.290821631260154
23557.8432569300,3.55941851625799,0.000271372327486605,26.5875434661517,0.288937783046599
23563.7312457470,3.55930729869145,0.000288926515663977,26.5930062113320,0.287054048021866
23569.6192345641,3.55919608112490,0.000308401919839489,26.5984689565122,0.285170428429002
23575.5072233811,3.55908486355836,0.000329458006803180,26.6039317016925,0.283286926570584
23581.3952121981,3.55897054552026,0.000341071696258177,26.6083588893745,0.282296505250779
23587.2832010151,3.55884624353413,0.000319301380843037,26.6094514384106,0.284181646408548
23593.1711898322,3.55872194154799,0.000298955620464680,26.6105439874466,0.286066882764362
23599.0591786492,3.55859763956185,0.000280344744172880,26.6116365364827,0.287952212448421
23604.9471674662,3.55847333757571,0.000263836141463430,26.6127290855187,0.289837633639495
23610.8351562833,3.55835553124956,0.000253970714762169,26.6138216345548,0.291302357371583
23616.7231451003,3.55827702473200,0.000275341851610006,26.6149141835908,0.290226032967110
23622.6111339173,3.55819851821444,0.000304167734442761,26.6160067326269,0.289158086509421
23628.4991227343,3.55812001169688,0.000338549479753185,26.6170992816629,0.288098611166609
23634.3871115514,3.55804150517932,0.000376969964245336,26.6181918306990,0.287047700737780
23640.2751003684,3.55796177599345,0.000416410987619790,26.6190801941283,0.285925934995690
23646.1630891854,3.55785710063670,0.000420156818339023,26.6158025470201,0.283191964106407
23652.0510780025,3.55775242527996,0.000427789472855933,26.6125248999120,0.280469646676536
23657.9390668195,3.55764774992321,0.000439106312731289,26.6092472528038,0.277759325352736
23663.8270556365,3.55754307456646,0.000453831812875909,26.6059696056957,0.275061354746692
23669.7150444535,3.55743839920972,0.000471646811268403,26.6026919585875,0.272376101871833
23675.6030332706,3.55735240063054,0.000447761096784483,26.6046126812360,0.273006551472407
23681.4910220876,3.55726735190318,0.000422183652947684,26.6067977793081,0.273815771367249
23687.3790109046,3.55718230317582,0.000397222475720998,26.6089828773802,0.274635646143039
23693.2669997217,3.55709725444846,0.000373001306966055,26.6111679754523,0.275466080662835
23699.1549885387,3.55701220572111,0.000349673956934614,26.6133530735244,0.276306979715424
23705.0429773557,3.55688793383654,0.000337124301915696,26.6136666666667,0.276608751387624
23710.9309661727,3.55675708964061,0.000327407302479916,26.6136666666667,0.276855062755563
23716.8189549898,3.55662624544467,0.000319007054325010,26.6136666666667,0.277139921598606
23722.7069438068,3.55649540124874,0.000312029921509660,26.6136666666667,0.277463209191973
23728.5949326238,3.55636455705280,0.000306573083199267,26.6136666666667,0.277824791384186
23734.4829214409,3.55624367490452,0.000305505046330307,26.6161571785783,0.275352568279110
23740.3709102579,3.55612591512818,0.000305505046330550,26.6194282834766,0.272051949004439
23746.2588990749,3.55600815535184,0.000305505046330162,26.6226993883750,0.268830224900140
23752.1468878919,3.55589039557549,0.000305505046330356,26.6259704932733,0.265690265998105
23758.0348767090,3.55577263579915,0.000305505046330356,26.6292415981717,0.262635004970706
23763.9228655260,3.55566359350176,0.000330508650871518,26.6303333333333,0.263493857238505
23769.8108543430,3.55555891814501,0.000370364564267956,26.6303333333333,0.266293627325277
23775.6988431601,3.55545424278827,0.000412290080718830,26.6303333333333,0.269104189946598
23781.5868319771,3.55534956743152,0.000455714350093270,26.6303333333333,0.271925210454467
23787.4748207941,3.55524489207477,0.000500247224012195,26.6303333333333,0.274756366724647
23793.3628096111,3.55512900735265,0.000487256591699990,26.6309573213390,0.275433773456588
23799.2507984282,3.55500470536652,0.000430599392891818,26.6320498703750,0.274496290033808
23805.1387872452,3.55488040338038,0.000373942194083389,26.6331424194110,0.273568684071278
23811.0267760622,3.55475610139424,0.000317284995275217,26.6342349684471,0.272651056383492
23816.9147648793,3.55463179940811,0.000260627796467172,26.6353275174831,0.271743508054846
23822.8027536963,3.55452306827584,0.000241727911682683,26.6348629811324,0.272279678723735
23828.6907425133,3.55443147733868,0.000264390791205926,26.6326844252701,0.274509278583266
23834.5787313303,3.55433988640153,0.000287053670729298,26.6305058694078,0.276888552326819
23840.4667201474,3.55424829546437,0.000309716550252413,26.6283273135455,0.279413676454668
23846.3547089644,3.55415670452722,0.000332379429775656,26.6261487576832,0.282080734133193
23852.2426977814,3.55406511359007,0.000355121003144278,26.6256297981791,0.282736555680844
23858.1306865984,3.55397352265291,0.000378676304663988,26.6278083540414,0.280036273411789
23864.0186754155,3.55388193171576,0.000403085824525357,26.6299869099037,0.277476980546844
23869.9066642325,3.55379034077861,0.000428203504809355,26.6321654657660,0.275062612580042
23875.7946530495,3.55369874984145,0.000453911800362415,26.6343440216283,0.272797017476836
23881.6826418666,3.55359781089393,0.000468222689584974,26.6362103539443,0.270989937416556
23887.5706306836,3.55347350890779,0.000456091443715603,26.6372963607705,0.270008956373151
23893.4586195006,3.55334920692165,0.000449094178372392,26.6383823675968,0.269037550032272
23899.3466083176,3.55322490493552,0.000447471803685975,26.6394683744230,0.268075822479342
23905.2345971347,3.55310060294938,0.000451282292106107,26.6405543812493,0.267123878254164
23911.1225859517,3.55298004291641,0.000454254034118668,26.6416416353933,0.266180746061347
23917.0105747687,3.55287536755967,0.000435993109532869,26.6427341844293,0.265243111049560
23922.8985635858,3.55277069220292,0.000422744028504307,26.6438267334654,0.264315698219193
23928.7865524028,3.55266601684617,0.000414987100691571,26.6449192825014,0.263398615545577
23934.6745412198,3.55256134148943,0.000413031877551604,26.6460118315375,0.262491971301850
23940.5625300368,3.55245604109930,0.000414834852182621,26.6473137667539,0.261670352433190
23946.4505188539,3.55234482353276,0.000399518809929446,26.6505979560718,0.261581226166574
23952.3385076709,3.55223360596622,0.000384928326583048,26.6538821453898,0.261533396107209
23958.2264964879,3.55212238839967,0.000371148980789495,26.6571663347077,0.261526884912808
23964.1144853050,3.55201117083313,0.000358274374597238,26.6604505240257,0.261561695669087
23970.0024741220,3.55189994501951,0.000346405400063778,26.6637337896714,0.261638561245475
23975.8904629390,3.55176910082358,0.000335073960302093,26.6648197964976,0.263518673950255
23981.7784517560,3.55163825662764,0.000323742520540663,26.6659058033239,0.265398799498717
23987.6664405731,3.55150741243171,0.000312411080778849,26.6669918101501,0.267278937619820
23993.5544293901,3.55137656823578,0.000301079641017292,26.6680778169764,0.269159088050092
23999.4424182071,3.55124572403984,0.000289748201255606,26.6691638238027,0.271039250533382
24005.3304070242,3.55114449321626,0.000273431937202664,26.6702557533034,0.270409903199681
24011.2183958412,3.55104636006931,0.000256971529531367,26.6713483023394,0.269527896360680
24017.1063846582,3.55094822692236,0.000240985723351969,26.6724408513755,0.268656323329905
24022.9943734752,3.55085009377541,0.000225575441685135,26.6735334004115,0.267795285981753
24028.8823622923,3.55075196062846,0.000210866901352753,26.6746259494476,0.266944886265558
24034.7703511093,3.55062732553090,0.000235122589466230,26.6739481681831,0.267471187939435
24040.6583399263,3.55049648133497,0.000271570244071309,26.6728556191470,0.268328198898387
24046.5463287434,3.55036563713904,0.000310365931956163,26.6717630701110,0.269195784236583
24052.4343175604,3.55023479294310,0.000350731342824398,26.6706705210749,0.270073842046621
24058.3223063774,3.55010394874717,0.000392182083764626,26.6695779720389,0.270962270519853
24064.2102951944,3.55000117318586,0.000408739018836355,26.6723869632163,0.270512493445013
24070.0982840115,3.54990958224871,0.000416930880772225,26.6767506171507,0.269535007194115
24075.9862728285,3.54981799131156,0.000427074647506388,26.6811142710851,0.268567137902958
24081.8742616455,3.54972640037440,0.000439035045438597,26.6854779250195,0.267608989917379
24087.7622504626,3.54963480943725,0.000452668100359101,26.6898415789539,0.266660668027316
24093.6502392796,3.54951077192872,0.000461119170173803,26.6921773221774,0.265717644590409
24099.5382280966,3.54936684331319,0.000466590439163948,26.6932698712135,0.264781906090790
24105.4262169136,3.54922291469767,0.000473085192067565,26.6943624202495,0.263856421032058
24111.3142057307,3.54907898608214,0.000480561933786379,26.6954549692856,0.262941297682576
24117.2021945477,3.54893505746661,0.000488975620733857,26.6965475183216,0.262036644602479
24123.0901833647,3.54881859714766,0.000488536438308088,26.6982169015858,0.262132340404929
24128.9781721818,3.54872700621051,0.000480168172648129,26.7004085418677,0.263134258577105
24134.8661609988,3.54863541527335,0.000472739155043284,26.7026001821495,0.264146015133626
24140.7541498158,3.54854382433620,0.000466294280056742,26.7047918224314,0.265167497458328
24146.6421386328,3.54845223339904,0.000460874836298508,26.7069834627133,0.266198593589339
24152.5301274499,3.54834658619828,0.000468447542380355,26.7082361445861,0.268144691836747
24158.4181162669,3.54822228421214,0.000492649630868373,26.7082426867959,0.271353640942398
24164.3061050839,3.54809798222601,0.000517457089048861,26.7082492290057,0.274641988611910
24170.1940939009,3.54797368023987,0.000542786920068334,26.7082557712155,0.278006917410791
24176.0820827180,3.54784937825373,0.000568569312896019,26.7082623134252,0.281445680569684
24181.9700715350,3.54772069833085,0.000566488994228406,26.7093589618844,0.284631970497489
24187.8580603520,3.54758331192512,0.000510465746949656,26.7126235245730,0.287207348446834
24193.7460491691,3.54744592551939,0.000458536908163689,26.7158880872615,0.289796688928710
24199.6340379861,3.54730853911366,0.000412252632009661,26.7191526499501,0.292399621008357
24205.5220268031,3.54717115270793,0.000373716052855146,26.7224172126386,0.295015784928909
24211.4100156201,3.54704159972231,0.000354432527314799,26.7254232724635,0.294497712936899
24217.2980044372,3.54693692436556,0.000370472936771210,26.7276083705356,0.283990194976060
24223.1859932542,3.54683224900881,0.000390149224073242,26.7297934686077,0.273483471113213
24229.0739820712,3.54672757365207,0.000412941977659563,26.7319785666798,0.262977636527979
24234.9619708883,3.54662289829532,0.000438365345900168,26.7341636647519,0.252472802233561
24240.8499597053,3.54651822293857,0.000458608718920674,26.7358737297887,0.244319828118425
24246.7379485223,3.54641354758183,0.000435945839397430,26.7347680963330,0.250278816209824
24252.6259373393,3.54630887222508,0.000413282959874315,26.7336624628774,0.256532873383178
24258.5139261564,3.54620419686833,0.000390620080351072,26.7325568294218,0.263060955408290
24264.4019149734,3.54609952151158,0.000367957200827444,26.7314511959661,0.269843175280902
24270.2899037904,3.54599387980887,0.000346134236576545,26.7307224374380,0.276365094206975
24276.1778926075,3.54586957782273,0.000341863866289589,26.7372711894445,0.273424424224335
24282.0658814245,3.54574527583659,0.000340191883792103,26.7438199414510,0.270491978649625
24287.9538702415,3.54562097385046,0.000341156494735625,26.7503686934575,0.267568027892297
24293.8418590585,3.54549667186432,0.000344735567328814,26.7569174454640,0.264652853511086
24299.7298478756,3.54537236987818,0.000350849098961426,26.7634661974705,0.261746748743805
24305.6178366926,3.54524806789205,0.000365502052328634,26.7596157095549,0.262385177303804
24311.5058255096,3.54512376590591,0.000384194390335058,26.7552651400401,0.263442667031924
24317.3938143267,3.54499946391977,0.000406149416566912,26.7509145705253,0.264751829952054
24323.2818031437,3.54487516193363,0.000430868665945886,26.7465640010105,0.266308954447557
24329.1697919607,3.54475085994750,0.000457904690644503,26.7422134314957,0.268109720228233
24335.0577807777,3.54464903698704,0.000447359087183654,26.7416000000000,0.268047651201139
24340.9457695948,3.54455090384009,0.000430669055324499,26.7416000000000,0.267694085927265
24346.8337584118,3.54445277069314,0.000414236558870426,26.7416000000000,0.267380234698735
24352.7217472288,3.54435463754619,0.000398093490725309,26.7416000000000,0.267106237508223
24358.6097360458,3.54425650439924,0.000382276519254515,26.7416000000000,0.266872217109949
24364.4977248629,3.54410839653159,0.000401060104772008,26.7449283163985,0.268117859410549
24370.3857136799,3.54394484128667,0.000430540011019437,26.7492854281231,0.269850361585081
24376.2737024969,3.54378128604175,0.000460084574743723,26.7536425398477,0.271624235653182
24382.1616913140,3.54361773079683,0.000489682092917519,26.7579996515723,0.273438676442492
24388.0496801310,3.54345417555192,0.000519323511609131,26.7623567632969,0.275292881834854
24393.9376689480,3.54333437218420,0.000519299364413180,26.7652613126985,0.276550632335936
24399.8256577650,3.54323623903725,0.000504847454263642,26.7674464107706,0.277508111750381
24405.7136465821,3.54313810589030,0.000490755013663258,26.7696315088427,0.278475158514176
24411.6016353991,3.54303997274335,0.000477053900473226,26.7718166069148,0.279451673303465
24417.4896242161,3.54294183959640,0.000463778798179632,26.7740017049869,0.280437557212107
24423.3776130332,3.54283620064271,0.000459530329643241,26.7743103513739,0.278174837220931
24429.2656018502,3.54272498307616,0.000461959415982674,26.7732243445476,0.273501995806138
24435.1535906672,3.54261376550962,0.000464652217494569,26.7721383377214,0.268841494231957
24441.0415794842,3.54250254794308,0.000467604178215354,26.7710523308951,0.264193985540334
24446.9295683013,3.54239133037653,0.000470810423419107,26.7699663240689,0.259560167657491
24452.8175571183,3.54226445971489,0.000455107990226814,26.7720109362630,0.257656446350159
24458.7055459353,3.54212053109936,0.000419185307088033,26.7774671392334,0.258723128367873
24464.5935347524,3.54197660248383,0.000384249658806741,26.7829233422039,0.259799380231222
24470.4815235694,3.54183267386830,0.000350596233025260,26.7883795451743,0.260885083502285
24476.3695123864,3.54168874525278,0.000318631568796318,26.7938357481447,0.261980120674951
24482.2575012034,3.54155234164126,0.000311658680210974,26.7972000000000,0.263570174904228
24488.1454900205,3.54142803965512,0.000345116609720682,26.7972000000000,0.266013465196044
24494.0334788375,3.54130373766899,0.000382045905210207,26.7972000000000,0.268554553220692
24499.9214676545,3.54117943568285,0.000421535207425428,26.7972000000000,0.271190689864002
24505.8094564716,3.54105513369671,0.000462929850560156,26.7972000000000,0.273919130959589
